Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
1.8000000000000005,0.003600000000000001,0.002,0.9750479431034359,-0.007657811353307281,0.06922137278456937,0.039163193867526765,0.06827169779939514,0.06819474578510988,0.0681934509969211
1.9000000000000006,0.0038000000000000013,0.002,0.9742996211765977,-0.0073137697098643,0.0731416699266586,0.039242775899511174,0.0734088094535619,0.07201676150010827,0.07201638484192506
2.0000000000000004,0.004000000000000001,0.002,0.9735842110450592,-0.006999081706456956,0.0770699333549912,0.03932251964710633,0.07592880140563632,0.07584469966309022,0.07584340134090348
2.1000000000000005,0.0042000000000000015,0.002,0.9728989205454522,-0.006710931552949677,0.08100617925755332,0.039402425438928336,0.08108131181073473,0.07967688700837493,0.07967643097579559
2.2000000000000006,0.004400000000000001,0.002,0.97224122510855,-0.006446778434980189,0.0849504238552264,0.0394824936042611,0.08360629053376549,0.08351516959644936,0.08351386758102704
2.3000000000000007,0.004600000000000002,0.002,0.9716088416309906,-0.0062043295904156155,0.08890268340185364,0.039562724473057635,0.08877471279329055,0.08735800112714867,0.0873574776634589
2.400000000000001,0.004800000000000001,0.002,0.970999704905233,-0.005981516022976004,0.09286297418430695,0.039643118375941436,0.09130511134154802,0.09120707736476052,0.09120577151909048
2.500000000000001,0.005000000000000002,0.002,0.970411946357164,-0.005776470594699495,0.09683131252255374,0.03972367564420785,0.09648988886904594,0.09506095927846216,0.09506037814933366
2.600000000000001,0.005200000000000002,0.002,0.9698438748653251,-0.005587508264228082,0.10080771476972604,0.039804396609825446,0.09902607713727599,0.09892121631331921,0.09891990651855542
2.700000000000001,0.005400000000000002,0.002,0.9692939594578676,-0.005413108260718838,0.10479219731218485,0.03988528160543736,0.10422759641589271,0.10278650057424232,0.102785869771984
2.800000000000001,0.0056000000000000025,0.002,0.9687608137033141,-0.005251898003775468,0.10878477656958992,0.03996633096436268,0.10676989265273103,0.10665827480652895,0.10665696095868545
2.9000000000000012,0.005800000000000002,0.002,0.9682431816292266,-0.005102638598368135,0.11278546899496669,0.04004754502059783,0.11198849362586488,0.1105352690190442,0.11053459509157366
3.0000000000000013,0.006000000000000003,0.002,0.9677399250191246,-0.004964211750463177,0.11679429107477489,0.04012892410881794,0.11453717381027831,0.11441885532802648,0.11441753733528577
3.1000000000000014,0.006200000000000003,0.002,0.9672500119526652,-0.004835607964196959,0.12081125932897449,0.04021046856437819,0.11977315834447251,0.11830783077863463,0.11830711909720154
3.2000000000000015,0.006400000000000003,0.002,0.9667725064673094,-0.0047159158950602215,0.12483639031109564,0.040292178723315246,0.12232846382315547,0.12220349003818853,0.12220216781870692
3.3000000000000016,0.006600000000000003,0.002,0.9663065592316368,-0.004604312745856189,0.12886970060830674,0.040374054922348634,0.1275821026021812,0.12610468824698198,0.12610394322404223
3.4000000000000017,0.006800000000000003,0.002,0.9658513991312259,-0.004500055603287914,0.13291120684148136,0.04045609749888208,0.13014424631169902,0.13001265344862067,0.13001132692873923
3.5000000000000018,0.007000000000000004,0.002,0.9654063256777211,-0.0044024736230360816,0.13696092566526846,0.04053830679100496,0.13541578445390806,0.13392629150771732,0.13392551677425588
3.600000000000002,0.007200000000000004,0.002,0.9649707021604668,-0.004310960980214062,0.1410188737681605,0.04062068313749367,0.13798495599105914,0.13784677275034823,0.13784544186314102
3.700000000000002,0.007400000000000004,0.002,0.9645439494679807,-0.00422497051022846,0.14508506787256084,0.04070322687781299,0.14327461762767102,0.1417730476751046,0.1417722462249579
3.800000000000002,0.007600000000000004,0.002,0.9641255405136699,-0.004144007972417406,0.14915952473485508,0.040785938352117565,0.14585098738245414,0.14570623623247292,0.1457049009165515
3.900000000000002,0.007800000000000005,0.002,0.96371499520661,-0.004067626875463332,0.15324226114547806,0.04086881790125321,0.1511589793901684,0.1496453285091931,0.14964450281651298
4.000000000000002,0.008000000000000004,0.002,0.963311875914011,-0.003995423809552687,0.157333293928984,0.040951865866758384,0.15374270191580533,0.15359140014662376,0.15359006034517508
4.100000000000001,0.008200000000000002,0.002,0.9629157833672195,-0.003927034235645308,0.16143263994411558,0.04103508259086555,0.15906921696110207,0.15754347662628954,0.1575426287411616
4.200000000000001,0.008400000000000003,0.002,0.9625263529678217,-0.003862128687078437,0.16554031608387398,0.04111846841650265,0.16166043372306757,0.16150259430642966,0.16150124996641974
4.300000000000001,0.008600000000000002,0.002,0.9621432514546715,-0.003800409343116362,0.16965633927558718,0.04120202368729443,0.16700565274624676,0.16546781056609394,0.16546694219236932
4.4,0.0088,0.002,0.9617661738964968,-0.003741606938013025,0.17378072648098133,0.04128574874756393,0.16960449436581526,0.16944012665727815,0.16943877772880853
4.5,0.009000000000000001,0.002,0.9613948409782108,-0.0036854779727237127,0.17791349469624895,0.04136964394233386,0.17496858860897221,0.17341862892812254,0.17341774148678482
4.6,0.0092,0.002,0.9610289965521637,-0.0036318021996211702,0.1820546609521211,0.04145370961732807,0.17481159605412003,0.17740428700786043,0.17740293344364258
4.699999999999999,0.009399999999999999,0.002,0.9606684054284009,-0.003580380353475347,0.1862042423139357,0.0415379461189729,0.177419916543139,0.1813962137504746,0.18139530843123286
4.799999999999999,0.009599999999999997,0.002,0.9603128513805244,-0.0035310321045753878,0.19036225588170755,0.04162235379439867,0.1827979344197878,0.1853953500793154,0.18539399183423746
4.899999999999999,0.009799999999999998,0.002,0.9599621353460494,-0.003483594212235321,0.19452871879020195,0.041706932991441105,0.18541416120503001,0.18940083327174173,0.18939991107504006
4.999999999999998,0.009999999999999997,0.002,0.9596160738022197,-0.003437918859056253,0.19870364820900036,0.04179168405864271,0.19081139034441072,0.19341357799875114,0.19341221502952236
5.099999999999998,0.010199999999999996,0.002,0.959274497300103,-0.003393872148240486,0.20288706134257642,0.04187660734525431,0.1934356284355637,0.19743274419064927,0.19743180596187757
5.1999999999999975,0.010399999999999996,0.002,0.9589372491414728,-0.00335133274798721,0.20707897543036277,0.04196170320123637,0.19885221709125428,0.20145922234032693,0.20145785460519003
5.299999999999997,0.010599999999999995,0.002,0.9586041841845067,-0.003310190668563827,0.2112794077468242,0.04204697197726054,0.20148456664023143,0.20549219351666426,0.20549123997402602
5.399999999999997,0.010799999999999994,0.002,0.9582751677656871,-0.003270346159058075,0.2154883756015283,0.04213241402471103,0.20692065878454688,0.20953252579786197,0.20953115325636115
5.4999999999999964,0.010999999999999992,0.002,0.9579500747265385,-0.0032317087120890407,0.21970589633921647,0.0422180296956861,0.20956121582931864,0.21357942008745023,0.21357845184467356
5.599999999999996,0.011199999999999993,0.002,0.957628788534939,-0.0031941961659033707,0.22393198733987615,0.042303819342999496,0.21501695182799543,0.21763372355732225,0.21763234617009455
5.699999999999996,0.011399999999999992,0.002,0.9573112004917558,-0.003157733894318715,0.22816666601881117,0.042389783320181874,0.21766580890341758,0.22169465581495573,0.2216936733997822
5.799999999999995,0.01159999999999999,0.002,0.9569972090144557,-0.0031222540759107313,0.2324099498267155,0.04247592198148233,0.22314132607024387,0.2257630444247244,0.22576166215335372
5.899999999999995,0.011799999999999991,0.002,0.9566867189901607,-0.0030876950346827624,0.23666185624974315,0.042562235681869794,0.22579857271050838,0.2298381267103139,0.22983713057959818
5.999999999999995,0.01199999999999999,0.002,0.9563796411913579,-0.003054000645217462,0.24092240280958124,0.042648724777034505,0.23129400576411796,0.2339207117548059,0.23391932456168918
6.099999999999994,0.012199999999999989,0.002,0.9560758917481359,-0.003021119795995444,0.24519160706352236,0.04273538962338951,0.23395972891686947,0.23801005372857453,0.23800904428056
6.199999999999994,0.012399999999999987,0.002,0.9557753916714203,-0.002989005905184558,0.24946948660453586,0.042822230578072086,0.23947521035777833,0.24210694421725076,0.24210555206546563
6.299999999999994,0.012599999999999988,0.002,0.9554780664222238,-0.0029576164837613913,0.25375605906134235,0.04290924799894526,0.24214949472620798,0.2462106534664027,0.246209631050777
6.399999999999993,0.012799999999999987,0.002,0.9551838455224114,-0.0029269127413299218,0.25805134209848335,0.04299644224459922,0.2476851551488125,0.2503219564303655,0.25032055928361957
6.499999999999993,0.012999999999999986,0.002,0.9548926622029262,-0.0028968592304562434,0.2623553534163978,0.043083813674352885,0.2503680834750053,0.25444013874002025,0.2544391036660764
6.5999999999999925,0.013199999999999986,0.002,0.9546044530858138,-0.0028674235257478507,0.26666811075149155,0.04317136264825529,0.25592405182651845,0.25856595948682837,0.2585645573093456
6.699999999999992,0.013399999999999985,0.002,0.9543191578967446,-0.0028385759342753835,0.2709896318762121,0.04325908952708711,0.2586157051268647,0.2626987190652441,0.2626976716085955
6.799999999999992,0.013599999999999984,0.002,0.9540367192050572,-0.002810289234267972,0.27531993459912274,0.0433469946723622,0.26419210892294276,0.26683916139109587,0.26683775414757527
6.8999999999999915,0.013799999999999982,0.002,0.9537570821886338,-0.002782538439313925,0.27965903676497345,0.04343507844632897,0.2668925666844068,0.2709866010577938,0.270985541465808
6.999999999999991,0.013999999999999983,0.002,0.9534801944211855,-0.002755300585569641,0.2840069562547771,0.04352334121197198,0.2724895321894038,0.27514176742486907,0.27514035508042317
7.099999999999991,0.014199999999999982,0.002,0.9532060056797623,-0.002728554539724238,0.28836371098588026,0.043611783333013375,0.27519887253381586,0.279303988768258,0.2793029172645491
7.19999999999999,0.01439999999999998,0.002,0.9529344677705125,-0.0027022808256879902,0.2927293189120409,0.043700405173914436,0.2808165249121295,0.28347398045363736,0.2834725629737574
7.29999999999999,0.014599999999999981,0.002,0.9526655343709163,-0.002676461468171718,0.297103798023498,0.04378920709987702,0.28353482473433195,0.28765108396382577,0.2876500007518997
7.39999999999999,0.01479999999999998,0.002,0.952399160886884,-0.0026510798515037787,0.30148716634704886,0.043878189476845096,0.2891732881781005,0.2918360011851351,0.2918345785356238
7.499999999999989,0.014999999999999979,0.002,0.9521353043232768,-0.002626120592193244,0.3058794419461223,0.04396735267150629,0.2919006232626951,0.2960280863663334,0.2960269916325807
7.599999999999989,0.01519999999999998,0.002,0.9518739231665362,-0.0026015694238939475,0.31028064292085333,0.04405669705129333,0.2975600211001358,0.30022802838824747,0.30022660053524547
7.699999999999989,0.015399999999999978,0.002,0.9516149772782531,-0.002577413093555815,0.31469078740815687,0.04414622298438559,0.30029646622070244,0.3044351938545553,0.3044340877707294
7.799999999999988,0.015599999999999977,0.002,0.9513584277986034,-0.0025536392676687976,0.31910989358180386,0.04423593083971063,0.3059769210085758,0.3086502590798257,0.3086488259897119
7.899999999999988,0.015799999999999977,0.002,0.9511042370587,-0.002530236447611893,0.32353797965249553,0.044325820986945666,0.30872255001250926,0.3128726026372297,0.3128714853624537
7.999999999999988,0.015999999999999976,0.002,0.9508523685009906,-0.002507193893216508,0.3279750638679369,0.044415893796519126,0.3144241836155589,0.3171028886847316,0.3171014503241483
8.099999999999987,0.016199999999999975,0.002,0.950602786606922,-0.0024845015537406125,0.33242116451291576,0.0445061496396122,0.31717906949709584,0.3213405074019726,0.3213393790843896
8.199999999999987,0.016399999999999974,0.002,0.9503554568311672,-0.0024621500055288428,0.3368762999093736,0.044596588888160295,0.3229020031567743,0.32558611117426084,0.3255846675100845
8.299999999999986,0.016599999999999972,0.002,0.9501103455417804,-0.0024401303957047307,0.341340488416485,0.044687211914854655,0.3256662181202946,0.32983910144431583,0.3298379622225161
8.399999999999986,0.01679999999999997,0.002,0.9498674199657048,-0.0024184343913052136,0.34581374843073026,0.044778019093143835,0.33141057251466954,0.33410011918656113,0.3340986701858714
8.499999999999986,0.016999999999999973,0.002,0.9496266481391187,-0.002397054133325376,0.350296098385973,0.04486901079723526,0.33418418802998573,0.3383685767806066,0.33836742678468834
8.599999999999985,0.017199999999999972,0.002,0.9493879988621499,-0.002375982195193491,0.35478755675353546,0.04496018740209678,0.33995008332636306,0.34264510413219984,0.34264364976227846
8.699999999999985,0.01739999999999997,0.002,0.9491514416575412,-0.0023552115452433794,0.3592881420422747,0.045051549283458184,0.3427331701773795,0.34692912424715283,0.34692796359971906
8.799999999999985,0.01759999999999997,0.002,0.9489169467328844,-0.0023347355127935473,0.3637978727986594,0.04514309681781279,0.3485207260788991,0.3512212562875372,0.35121979651583235
8.899999999999984,0.01779999999999997,0.002,0.9486844849460804,-0.0023145477574807874,0.36831676760684484,0.045234830382418954,0.3513133544067837,0.3555209335883769,0.3555197624053168
8.999999999999984,0.017999999999999967,0.002,0.9484540277737176,-0.0022946422415304245,0.3728448450887515,0.04532675035530166,0.3571226901940135,0.3598287648778409,0.35982729967198185
9.099999999999984,0.018199999999999966,0.002,0.9482255472820874,-0.0022750132046765043,0.37738212390414,0.04541885711525405,0.35992492953580013,0.36414419353564487,0.3641430119267587
9.199999999999983,0.01839999999999997,0.002,0.9479990161005872,-0.002255655141473306,0.3819286227506892,0.045511151041839,0.36575616410416606,0.3684678181520262,0.36846634747979484
9.299999999999983,0.018599999999999967,0.002,0.9477744073972822,-0.0022365627807648635,0.38648436036407235,0.04560363251539068,0.36856808342754954,0.37279909187828086,0.37279789994783824
9.399999999999983,0.018799999999999966,0.002,0.9475516948564203,-0.0022177310671020337,0.39104935551803527,0.045696301917016124,0.3744213353212817,0.3771386034502555,0.37713712727957643
9.499999999999982,0.018999999999999965,0.002,0.9473308526577165,-0.0021991551439172405,0.3956236270244732,0.045789159628596816,0.3772430030562213,0.38148581552810645,0.3814846133753435
9.599999999999982,0.019199999999999964,0.002,0.9471118554572402,-0.0021808303382856342,0.4002071937335075,0.04588220603279021,0.3831183904993794,0.3858413072656186,0.3858398255645507
9.699999999999982,0.019399999999999962,0.002,0.9468946783697518,-0.0021627521471181276,0.40480007453356537,0.04597544151303139,0.385949874567014,0.39020455057863,0.3902033382980916
9.799999999999981,0.01959999999999996,0.002,0.9466792969523554,-0.0021449162246469423,0.4094022883514551,0.04606886645353455,0.39184751549204555,0.3945761153007965,0.39457462803753063
9.89999999999998,0.019799999999999963,0.002,0.9464656871893431,-0.0021273183710779015,0.41401385415244674,0.04616248123929468,0.39468888333133917,0.3989554823594499,0.39895426004136253
9.99999999999998,0.019999999999999962,0.002,0.9462538254781205,-0.0021099545222960335,0.4186347909403476,0.04625628625608907,0.4006088954055476,0.4033432125205161,0.40334171966334537
10.09999999999998,0.02019999999999996,0.002,0.9460436886161144,-0.0020928207405221427,0.42326511775758335,0.04635028189047895,0.4034602139980005,0.4077387954868883,0.4077375632174207
10.19999999999998,0.02039999999999996,0.002,0.945835253788569,-0.0020759132058280126,0.42790485368527376,0.046444468529811066,0.4094027146482295,0.41214278320028663,0.412141284717647
10.29999999999998,0.02059999999999996,0.002,0.9456284985571536,-0.002059228208426952,0.4325540178433138,0.04653884656221928,0.4122640505409348,0.41655467391116474,0.41655343177269166
10.399999999999979,0.020799999999999957,0.002,0.9454234008493032,-0.002042762141664534,0.4372126293904503,0.04663341637662615,0.41822915697672114,0.4209750109722288,0.42097350683261114
10.499999999999979,0.020999999999999956,0.002,0.9452199389482303,-0.0020265114956417186,0.4418807075243619,0.04672817836274455,0.4211005763039953,0.42540330096075385,0.4254020490320547
10.599999999999978,0.02119999999999996,0.002,0.9450180914835435,-0.0020104728514092054,0.4465582714817389,0.046823132911079306,0.42708840553939886,0.4298400788679113,0.42983856903995193
10.699999999999978,0.021399999999999957,0.002,0.9448178374224215,-0.001994642875677814,0.4512453405383605,0.046918280412928726,0.4299699740431767,0.4342848593841664,0.4342835977406398
10.799999999999978,0.021599999999999956,0.002,0.9446191560612913,-0.001979018315995109,0.4559419340091773,0.04701362126038631,0.4359806429174567,0.43873816935921406,0.43873665381160554
10.899999999999977,0.021799999999999955,0.002,0.9444220270179685,-0.0019635959963433345,0.46064807124838675,0.04710915584634226,0.4388724259666018,0.4431995313896486,0.4431982601034421
10.999999999999977,0.021999999999999954,0.002,0.944226430224218,-0.0019483728131181287,0.4653637716495173,0.04720488456448521,0.4449060511638856,0.4476694643968293,0.447667943098363
11.099999999999977,0.022199999999999952,0.002,0.9440323459186989,-0.0019333457314514389,0.47008905464550543,0.04730080780930377,0.447808113772551,0.45214749868279336,0.4521462178230145
11.199999999999976,0.02239999999999995,0.002,0.9438397546402616,-0.001918511781845634,0.47482393970877634,0.04739692597608817,0.4538648118406043,0.4566341454471856,0.45663261836669794
11.299999999999976,0.022599999999999953,0.002,0.9436486372215676,-0.001903868057089031,0.47956844635132434,0.04749323946093189,0.4567772186857465,0.4611289425026821,0.46112765213545787
11.399999999999975,0.022799999999999952,0.002,0.9434589747830038,-0.0018894117094259701,0.48432259412479367,0.047589748660733316,0.46285710605395264,0.46563239352751307,0.4656308606339771
11.499999999999975,0.02299999999999995,0.002,0.9432707487268697,-0.0018751399479571746,0.4890864026205585,0.047686453973197346,0.4657799214920859,0.4701440436562776,0.47014274384488663
11.599999999999975,0.02319999999999995,0.002,0.9430839407318118,-0.0018610500362485198,0.4938598914698047,0.04778335579683704,0.4718831144887077,0.47466438923985166,0.4746628505022336
11.699999999999974,0.02339999999999995,0.002,0.9428985327474895,-0.0018471392901284584,0.4986430803436085,0.04788045453097526,0.47481640257198104,0.479192982551484,0.47919167335652635
11.799999999999974,0.023599999999999947,0.002,0.9427145069894516,-0.0018334050756562714,0.5034359889530198,0.04797775057574631,0.48094301744077744,0.48373031280323886,0.4837287681906277
11.899999999999974,0.023799999999999946,0.002,0.9425318459342079,-0.0018198448072450583,0.5082386370491427,0.04807524433209761,0.4838868419324262,0.48827593922915247,0.48827462070855854
11.999999999999973,0.02399999999999995,0.002,0.9423505323144828,-0.0018064559459249484,0.5130510444232164,0.0481729362017913,0.49003699484867796,0.4928303440852422,0.4928287935667189
12.099999999999973,0.024199999999999947,0.002,0.9421705491146336,-0.001793235997733414,0.5178732309066976,0.04827082658740597,0.4929914192379119,0.4973930933935877,0.4973917656028349
12.199999999999973,0.024399999999999946,0.002,0.941991879566227,-0.001780182512220863,0.5227052163713406,0.04836891589233822,0.499165226323909,0.501964662631893,0.501963106176645
12.299999999999972,0.024599999999999945,0.002,0.9418145071437565,-0.001767293081060818,0.5275470207292822,0.048467204520804434,0.5021303138402752,0.5065446244424887,0.5065432874345368
12.399999999999972,0.024799999999999944,0.002,0.941638415560497,-0.0017545653367550442,0.5323986639331195,0.048565692877842334,0.5083278911803039,0.5111334476970941,0.511131885274293
12.499999999999972,0.024999999999999942,0.002,0.9414635887644823,-0.0017419969514249076,0.5372601659759972,0.048664381369312754,0.5113037048075671,0.5157307114953835,0.5157293653208675
12.599999999999971,0.025199999999999945,0.002,0.9412900109346006,-0.0017295856356811085,0.5421315468916854,0.048763270401901225,0.5175251684624316,0.5203368782705797,0.520335309849534
12.69999999999997,0.025399999999999943,0.002,0.941117666476799,-0.0017173291375646815,0.547012826754664,0.04886236038311969,0.5205117709519995,0.5249515334215715,0.5249501781288393
12.79999999999997,0.025599999999999942,0.002,0.9409465400203904,-0.001705225241552845,0.5519040256802071,0.04896165172130821,0.5267572369731117,0.5295751331056553,0.529573558655579
12.89999999999997,0.02579999999999994,0.002,0.9407766164144574,-0.001693271767623915,0.5568051638244629,0.0490611448256366,0.529754690857041,0.5342072688670352,0.5342059045022111
12.99999999999997,0.02599999999999994,0.002,0.9406078807243471,-0.0016814665703760332,0.5617162613845381,0.049160840106106135,0.5360242753001014,0.5388483907452479,0.5388468102355184
13.09999999999997,0.02619999999999994,0.002,0.9404403182282499,-0.0016698075381949944,0.5666373385985821,0.049260737973551225,0.5390326429037003,0.5434980962805636,0.5434967228876287
13.199999999999969,0.026399999999999937,0.002,0.9402739144138622,-0.0016582925924668863,0.571568415745869,0.04936083883964115,0.5453264618419972,0.5481568295481809,0.5481552429480797
13.299999999999969,0.02659999999999994,0.002,0.9401086549751219,-0.0016469196868316876,0.5765095131468815,0.049461143116881705,0.5483458052960534,0.5528241939391876,0.5528228115600146
13.399999999999968,0.02679999999999994,0.002,0.9399445258090208,-0.0016356868064743208,0.5814606511633942,0.04956165121861691,0.5546639748333937,0.5575006277136874,0.5574990349926549
13.499999999999968,0.026999999999999937,0.002,0.9397815130124829,-0.0016245919674500143,0.5864218501985597,0.049662363559030774,0.557694356086044,0.5621857399727492,0.5621843486472345
13.599999999999968,0.027199999999999936,0.002,0.93961960287931,-0.001613633216041109,0.5913931306969898,0.0497632805531489,0.5640369923693417,0.5668799633062838,0.5668783644336283
13.699999999999967,0.027399999999999935,0.002,0.9394587818971899,-0.001602808628142725,0.5963745131448411,0.04986440261684028,0.5670784731975982,0.57158291238804,0.5715815121540923
13.799999999999967,0.027599999999999934,0.002,0.9392990367447652,-0.0015921163086749603,0.6013660180698994,0.04996573016681897,0.5734456924291326,0.5762950142788914,0.5762934092240377
13.899999999999967,0.027799999999999932,0.002,0.9391403542887589,-0.001581554391019495,0.6063676660416651,0.050067263620645806,0.5764983344500847,0.5810158890920825,0.581014479985665
13.999999999999966,0.027999999999999935,0.002,0.9389827215811546,-0.0015711210364786916,0.6113794776714364,0.050169003396730166,0.5828902528994413,0.5857459584962399,0.5857443472286039
14.099999999999966,0.028199999999999933,0.002,0.9388261258564324,-0.001560814433755457,0.6164014736123944,0.05027094991433161,0.5859541175811452,0.5904848479147451,0.5904834299700247
14.199999999999966,0.028399999999999932,0.002,0.9386705545288523,-0.0015506327984522916,0.6214336745596893,0.0503731035935617,0.5923708515968564,0.5952329737571382,0.5952313562461427
14.299999999999965,0.02859999999999993,0.002,0.9385159951897896,-0.0015405743725881058,0.6264761012505254,0.05047546485538568,0.5954460002689237,0.5999899666310826,0.5999885398803526
14.399999999999965,0.02879999999999993,0.002,0.938362435605116,-0.0015306374241315077,0.6315287744642459,0.0505780341216242,0.6018876662898199,0.6047562378163418,0.6047546140313994
14.499999999999964,0.02899999999999993,0.002,0.9382098637126286,-0.001520820246549396,0.6365917150224191,0.050680811814955117,0.6049741601537212,0.6095314229825854,0.6095299874564901
14.599999999999964,0.029199999999999927,0.002,0.9380582676195202,-0.0015111211583697917,0.6416649437889234,0.05078379835891515,0.61144087472,0.6143159284058086,0.6143142983163157
14.699999999999964,0.02939999999999993,0.002,0.937907635599896,-0.0015015385027579466,0.6467484816700352,0.05088699417790172,0.6145387748590869,0.619109394698607,0.6191079504259298
14.799999999999963,0.02959999999999993,0.002,0.9377579560923298,-0.0014920706471048487,0.6518423496145125,0.05099039969717461,0.6210306546231165,0.623912223255334,0.6239105868307568
14.899999999999963,0.029799999999999927,0.002,0.9376092176974617,-0.0014827159826273314,0.6569465686136827,0.05109401534285777,0.6241400220123817,0.6287240595162569,0.6287226065242779
14.999999999999963,0.029999999999999926,0.002,0.9374614091756356,-0.001473472923979059,0.6620611597015298,0.05119784154194106,0.6306571837492457,0.6335453001130098,0.633543657322713
15.099999999999962,0.030199999999999925,0.002,0.9373145194445732,-0.0014643399088717316,0.6671861439547785,0.051301878722282014,0.6337780792648184,0.6383755952009285,0.6383741335152022
15.199999999999962,0.030399999999999924,0.002,0.9371685375770881,-0.001455315397705904,0.6723215424929844,0.05140612731260759,0.640320639882608,0.6432153367646043,0.6432136875779997
15.299999999999962,0.030599999999999922,0.002,0.937023452798834,-0.0014463978732108785,0.6774673764786184,0.05151058774251596,0.6434531243110059,0.6480641795653241,0.6480627092098842
15.399999999999961,0.030799999999999925,0.002,0.9368792544860907,-0.0014375858400931614,0.6826236671171553,0.05161526044247826,0.6500212008608738,0.6529225110530001,0.6529208554394695
15.499999999999961,0.030999999999999923,0.002,0.9367359321635819,-0.0014288778246930394,0.6877904356571599,0.051720145843840354,0.653165334908011,0.6577899904886753,0.6577885114859914
15.59999999999996,0.031199999999999922,0.002,0.9365934755023302,-0.0014202723746488458,0.6929677033903762,0.051825244378824645,0.6597590445939892,0.6626670008968016,0.6626653388257486
15.69999999999996,0.03139999999999992,0.002,0.936451874317543,-0.001411768058568547,0.6981554916518147,0.051930556480531846,0.662914888893952,0.6675532059350786,0.6675517183061864
15.79999999999996,0.03159999999999992,0.002,0.9363111185665317,-0.0014033634657082878,0.7033538218198386,0.05203608258294273,0.6695343490825476,0.6724489843088044,0.6724473157495245
15.89999999999996,0.03179999999999992,0.002,0.9361711983466632,-0.0013950572056575868,0.7085627153162544,0.05214182312091997,0.672701964206143,0.677354003971784,0.6773525077361877
15.99999999999996,0.03199999999999992,0.002,0.9360321038933412,-0.0013868479080308773,0.7137821936063986,0.0522477785302099,0.6793472924357096,0.6822686394135191,0.6822669643353845
16.09999999999996,0.032199999999999916,0.002,0.9358938255780199,-0.0013787342221651283,0.7190122781992268,0.05235394924744431,0.6825267388987972,0.6871925627865627,0.6871910579623958
16.19999999999996,0.03239999999999992,0.002,0.9357563539062453,-0.0013707148168232966,0.7242529906474019,0.05246033571014227,0.6891980528887026,0.6921261444649662,0.6921244628372323
16.29999999999996,0.03259999999999992,0.002,0.9356196795157288,-0.001362788379903379,0.7295043525473832,0.05256693835671189,0.6923893911603133,0.6970690607050756,0.6970675473090978
16.399999999999963,0.032799999999999926,0.002,0.9354837931744464,-0.0013549536181528478,0.7347663855395158,0.052673757626452176,0.6990868088198945,0.7020216778633293,0.7020199896552884
16.499999999999964,0.03299999999999993,0.002,0.935348685778769,-0.001347209256888286,0.7400391113081186,0.05278079395955482,0.7022900993301452,0.7069836762076331,0.7069821542552661
16.599999999999966,0.03319999999999993,0.002,0.9352143483516189,-0.001339554039720025,0.7453225515815743,0.052888047797105965,0.7090137387674725,0.7119554181717813,0.7119537233526884
16.699999999999967,0.03339999999999994,0.002,0.9350807720406537,-0.0013319867282816271,0.75061672813242,0.052995519581088134,0.7122290419152786,0.7169365879456491,0.7169350574509582
16.79999999999997,0.033599999999999935,0.002,0.9349479481164779,-0.0013245061019640527,0.7559216627774346,0.05310320975438193,0.718979021445721,0.7219275441326412,0.7219258426716922
16.89999999999997,0.03379999999999994,0.002,0.9348158679708798,-0.001317110957654365,0.7612373773777316,0.05321111876076796,0.722206397606319,0.7269279747574497,0.7269264357333393
16.99999999999997,0.03399999999999995,0.002,0.9346845231150948,-0.0013098001094788369,0.7665638938388465,0.053319247044928596,0.7289828357609293,0.7319382346831382,0.7319365265495201
17.099999999999973,0.034199999999999946,0.002,0.9345539051780943,-0.0013025723885503348,0.7719012341108287,0.05342759505244983,0.7322223452932122,0.7369580156843192,0.7369564681423298
17.199999999999974,0.03439999999999995,0.002,0.9344240059048997,-0.001295426642719857,0.7772494201883308,0.053536163229823124,0.7390253608269257,0.7419876689709692,0.7419859541338165
17.299999999999976,0.03459999999999995,0.002,0.9342948171549204,-0.0012883617363321173,0.7826084741107008,0.05364495202444724,0.7422770640805924,0.7470268899853938,0.7470253339358917
17.399999999999977,0.034799999999999956,0.002,0.9341663309003164,-0.0012813765499850671,0.7879784179620715,0.05375396188463006,0.7491067759802543,0.7520760263693926,0.7520743047977645
17.49999999999998,0.034999999999999955,0.002,0.9340385392243857,-0.0012744699802932594,0.7933592738714518,0.05386319325959048,0.7523707333027904,0.7571347771527837,0.7571332126049687
17.59999999999998,0.03519999999999996,0.002,0.9339114343199733,-0.0012676409396549578,0.7987510640128188,0.05397264659946023,0.7592272607950139,0.7622034864918659,0.7622017581548538
17.69999999999998,0.035399999999999966,0.002,0.9337850084879049,-0.001260888356022906,0.8041538106052082,0.054082322355285734,0.762503532538494,0.7672818569260631,0.7672802838880868
17.799999999999983,0.035599999999999965,0.002,0.9336592541354425,-0.0012542111726786722,0.8095675359128058,0.05419222097902997,0.7693869950973496,0.7723702292067536,0.7723684940733174
17.899999999999984,0.03579999999999997,0.002,0.9335341637747631,-0.0012476083480104881,0.8149922622450402,0.054302342923574325,0.7726756416250771,0.7774683093069346,0.7774667277856255
17.999999999999986,0.03599999999999997,0.002,0.9334097300214583,-0.0012410788552945098,0.8204280119566731,0.054412688642720475,0.7795861589796302,0.7825764346511432,0.7825746926902409
