Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
1432.099999999793,0.06,0,0.8036729413693,-6.792240752163915E-07,2.9061416689580937,0,2.336043821696694,2.3359085520837652,2.335908550395297
1432.199999999793,0.06,0,0.80367287346277,-6.78906547254705E-07,2.9061416689580937,0,2.3360434735789872,2.3359082045863033,2.335908202973863
1432.2999999997928,0.06,0,0.8036728055879856,-6.785891677329967E-07,2.9061416689580937,0,2.336043125624029,2.3359078573275838,2.3359078556190083
1432.3999999997927,0.06,0,0.8036727377449316,-6.782719365818717E-07,2.9061416689580937,0,2.3360427778317367,2.3359075101438975,2.335907508522324
1432.4999999997926,0.06,0,0.8036726699335933,-6.779548537319693E-07,2.9061416689580937,0,2.336042430202026,2.3359071631830375,2.335907161492162
1432.5999999997925,0.06,0,0.8036726021539559,-6.776379191139614E-07,2.9061416689580937,0,2.3360420827348287,2.3359068163085794,2.3359068147199302
1432.6999999997925,0.06,0,0.8036725344060046,-6.773211326585503E-07,2.9061416689580937,0,2.336041735430066,2.3359064697342546,2.335906468014154
1432.7999999997924,0.06,0,0.8036724666897245,-6.770044942964733E-07,2.9061416689580937,0,2.3360413882876694,2.3359061232054046,2.335906121566068
1432.8999999997923,0.06,0,0.8036723990051008,-6.766880039584975E-07,2.9061416689580937,0,2.3360410413075527,2.3359057768493585,2.3359057751843766
1432.9999999997922,0.06,0,0.8036723313521187,-6.763716615754244E-07,2.9061416689580937,0,2.3360406944896472,2.335905430670664,2.3359054290601375
1433.099999999792,0.06,0,0.8036722637307635,-6.760554670780877E-07,2.9061416689580937,0,2.3360403478338703,2.3359050847398066,2.335905083002226
1433.199999999792,0.06,0,0.8036721961410204,-6.757394203973514E-07,2.9061416689580937,0,2.3360400013401534,2.335904738811223,2.335904737201525
1433.299999999792,0.06,0,0.8036721285828745,-6.754235214641148E-07,2.9061416689580937,0,2.3360396550084195,2.335904393196415,2.335904391467096
1433.3999999997918,0.06,0,0.8036720610563112,-6.751077702093065E-07,2.9061416689580937,0,2.336039308838585,2.3359040476066184,2.3359040459896345
1433.4999999997917,0.06,0,0.8036719935613156,-6.747921665638896E-07,2.9061416689580937,0,2.336038962830581,2.335903702264659,2.3359037005783803
1433.5999999997916,0.06,0,0.803671926097873,-6.744767104588593E-07,2.9061416689580937,0,2.3360386169843346,2.335903357029565,2.3359033554238553
1433.6999999997915,0.06,0,0.8036718586659686,-6.741614018252412E-07,2.9061416689580937,0,2.3360382712997625,2.335903012071867,2.3359030103354756
1433.7999999997915,0.06,0,0.8036717912655876,-6.738462405940958E-07,2.9061416689580937,0,2.3360379257768016,2.335902667098253,2.3359026655035846
1433.8999999997914,0.06,0,0.8036717238967155,-6.735312266965132E-07,2.9061416689580937,0,2.336037580415361,2.3359023223952136,2.33590232073778
1433.9999999997913,0.06,0,0.8036716565593374,-6.732163600636175E-07,2.9061416689580937,0,2.3360372352153744,2.335901977846788,2.33590197622822
1434.0999999997912,0.06,0,0.8036715892534386,-6.729016406265651E-07,2.9061416689580937,0,2.3360368901767643,2.335901633539379,2.335901631784686
1434.199999999791,0.06,0,0.8036715219790044,-6.725870683165427E-07,2.9061416689580937,0,2.3360365452994536,2.3359012892319697,2.33590128759716
1434.299999999791,0.06,0,0.8036714547360201,-6.722726430647717E-07,2.9061416689580937,0,2.3360362005833677,2.3359009451314705,2.3359009434755946
1434.399999999791,0.06,0,0.8036713875244709,-6.719583648025034E-07,2.9061416689580937,0,2.336035856028432,2.3359006011946803,2.3359005996097992
1434.4999999997908,0.06,0,0.8036713203443422,-6.716442334610225E-07,2.9061416689580937,0,2.3360355116345723,2.335900257562571,2.335900255809902
1434.5999999997907,0.06,0,0.8036712531956193,-6.713302489716462E-07,2.9061416689580937,0,2.3360351674017132,2.3358999138940817,2.335899912265537
1434.6999999997906,0.06,0,0.8036711860782875,-6.710164112657219E-07,2.9061416689580937,0,2.3360348233297743,2.335899570452966,2.335899568787009
1434.7999999997905,0.06,0,0.8036711189923321,-6.707027202746318E-07,2.9061416689580937,0,2.336034479418689,2.3358992271846546,2.335899225563773
1434.8999999997905,0.06,0,0.8036710519377386,-6.703891759297873E-07,2.9061416689580937,0,2.3360341356683754,2.335898884125527,2.335898882406313
1434.9999999997904,0.06,0,0.8036709849144921,-6.700757781626339E-07,2.9061416689580937,0,2.3360337920787604,2.3358985411164213,2.3358985395039067
1435.0999999997903,0.06,0,0.803670917922578,-6.697625269046493E-07,2.9061416689580937,0,2.3360334486497685,2.3358981983597005,2.3358981966672143
1435.1999999997902,0.06,0,0.8036708509619818,-6.694494220873411E-07,2.9061416689580937,0,2.3360331053813255,2.3358978556802867,2.3358978540853372
1435.29999999979,0.06,0,0.8036707840326888,-6.691364636422514E-07,2.9061416689580937,0,2.3360327622733537,2.3358975133010063,2.3358975115691147
1435.39999999979,0.06,0,0.8036707171346842,-6.688236515009523E-07,2.9061416689580937,0,2.3360324193257815,2.3358971709308207,2.335897169307466
1435.49999999979,0.06,0,0.8036706502679536,-6.685109855950491E-07,2.9061416689580937,0,2.336032076538532,2.3358968288357573,2.335896827111411
1435.5999999997898,0.06,0,0.8036705834324822,-6.681984658561796E-07,2.9061416689580937,0,2.336031733911533,2.335896486740694,2.3358964851696946
1435.6999999997897,0.06,0,0.8036705166282555,-6.678860922160112E-07,2.9061416689580937,0,2.336031391444702,2.3358961449548588,2.3358961432935077
1435.7999999997896,0.06,0,0.8036704498552589,-6.675738646062463E-07,2.9061416689580937,0,2.3360310491379757,2.335895803371386,2.3358958016714224
1435.8999999997895,0.06,0,0.8036703831134777,-6.672617829586162E-07,2.9061416689580937,0,2.336030706991274,2.3358954618583994,2.3358954601148065
1435.9999999997895,0.06,0,0.8036703164028974,-6.669498472048864E-07,2.9061416689580937,0,2.3360303650045173,2.3358951203999823,2.3358951188120542
1436.0999999997894,0.06,0,0.8036702497235034,-6.66638057276854E-07,2.9061416689580937,0,2.3360300231776376,2.3358947792689833,2.335894777574709
1436.1999999997893,0.06,0,0.8036701830752812,-6.663264131063461E-07,2.9061416689580937,0,2.3360296815105532,2.335894438183459,2.3358944365909915
1436.2999999997892,0.06,0,0.803670116458216,-6.660149146252246E-07,2.9061416689580937,0,2.3360293400031966,2.3358940973662357,2.33589409567262
1436.399999999789,0.06,0,0.8036700498722934,-6.657035617653804E-07,2.9061416689580937,0,2.3360289986554923,2.335893756596761,2.3358937550076346
1436.499999999789,0.06,0,0.8036699833174987,-6.653923544587379E-07,2.9061416689580937,0,2.336028657467355,2.335893416102408,2.335893414407939
1436.599999999789,0.06,0,0.8036699167938176,-6.65081292637254E-07,2.9061416689580937,0,2.336028316438724,2.335893075687636,2.3358930740613957
1436.6999999997888,0.06,0,0.8036698503012354,-6.647703762329149E-07,2.9061416689580937,0,2.336027975569521,2.3358927355047854,2.335892733780074
1436.7999999997887,0.06,0,0.8036697838397375,-6.644596051777412E-07,2.9061416689580937,0,2.33602763485967,2.335892395371957,2.335892393751671
1436.8999999997886,0.06,0,0.8036697174093095,-6.641489794037831E-07,2.9061416689580937,0,2.3360272943090927,2.335892055464228,2.335892053788429
1436.9999999997885,0.06,0,0.8036696510099368,-6.638384988431243E-07,2.9061416689580937,0,2.336026953917719,2.335891715656544,2.335891714077869
1437.0999999997885,0.06,0,0.8036695846416049,-6.635281634278799E-07,2.9061416689580937,0,2.336026613685472,2.335891376192194,2.3358913744324084
1437.1999999997884,0.06,0,0.8036695183042992,-6.632179730901955E-07,2.9061416689580937,0,2.336026273612281,2.3358910366869168,2.3358910350393938
1437.2999999997883,0.06,0,0.8036694519980054,-6.629079277622502E-07,2.9061416689580937,0,2.336025933698073,2.3358906973635385,2.3358906957114214
1437.3999999997882,0.06,0,0.8036693857227089,-6.625980273762533E-07,2.9061416689580937,0,2.336025593942762,2.3358903582266066,2.335890356635653
1437.499999999788,0.06,0,0.8036693194783951,-6.622882718644463E-07,2.9061416689580937,0,2.336025254346289,2.3358900193488807,2.3358900176248683
1437.599999999788,0.06,0,0.8036692532650497,-6.619786611591035E-07,2.9061416689580937,0,2.3360249149085686,2.3358896804393225,2.335889678866054
1437.699999999788,0.06,0,0.8036691870826581,-6.616691951925286E-07,2.9061416689580937,0,2.336024575629535,2.335889341870825,2.335889340172159
1437.7999999997878,0.06,0,0.8036691209312058,-6.613598738970595E-07,2.9061416689580937,0,2.3360242365091053,2.3358890033796342,2.3358890017300027
1437.8999999997877,0.06,0,0.8036690548106785,-6.610506972050631E-07,2.9061416689580937,0,2.336023897547208,2.335888665058974,2.3358886633527036
1437.9999999997876,0.06,0,0.8036689887210615,-6.607416650489399E-07,2.9061416689580937,0,2.3360235587437774,2.335888326829263,2.3358883252269065
1438.0999999997875,0.06,0,0.8036689226623407,-6.60432777361122E-07,2.9061416689580937,0,2.3360232200987285,2.3358879888996853,2.3358879871659077
1438.1999999997875,0.06,0,0.8036688566345013,-6.601240340740711E-07,2.9061416689580937,0,2.336022881611994,2.3358876509701076,2.3358876493561738
1438.2999999997874,0.06,0,0.803668790637529,-6.598154351202831E-07,2.9061416689580937,0,2.3360225432834922,2.33588731328382,2.33588731161118
1438.3999999997873,0.06,0,0.8036687246714095,-6.595069804322833E-07,2.9061416689580937,0,2.33602220511316,2.3358869757385037,2.335886974117217
1438.4999999997872,0.06,0,0.8036686587361281,-6.591986699426293E-07,2.9061416689580937,0,2.3360218671009156,2.3358866384000976,2.3358866366879285
1438.599999999787,0.06,0,0.8036685928316707,-6.588905035839116E-07,2.9061416689580937,0,2.3360215292466884,2.335886301125356,2.335886299509438
1438.699999999787,0.06,0,0.8036685269580226,-6.585824812887495E-07,2.9061416689580937,0,2.3360211915504046,2.3358859641280105,2.3358859623955652
1438.799999999787,0.06,0,0.8036684611151697,-6.582746029897964E-07,2.9061416689580937,0,2.336020854011986,2.335885627130665,2.3358856255322547
1438.8999999997868,0.06,0,0.8036683953030972,-6.57966868619735E-07,2.9061416689580937,0,2.336020516631362,2.3358852904107152,2.3358852887335004
1438.9999999997867,0.06,0,0.8036683295217911,-6.576592781112809E-07,2.9061416689580937,0,2.336020179408464,2.3358849537862625,2.335884952185074
1439.0999999997866,0.06,0,0.8036682637712368,-6.573518313971816E-07,2.9061416689580937,0,2.3360198423432106,2.335884617382362,2.3358846157011417
1439.1999999997865,0.06,0,0.80366819805142,-6.570445284102139E-07,2.9061416689580937,0,2.3360195054355257,2.33588428109897,2.3358842794673067
1439.2999999997865,0.06,0,0.8036681323623264,-6.567373690831885E-07,2.9061416689580937,0,2.3360191686853433,2.3358839450429514,2.3358839432979055
1439.3999999997864,0.06,0,0.8036680667039414,-6.564303533489452E-07,2.9061416689580937,0,2.3360188320925874,2.335883608975564,2.335883607378365
1439.4999999997863,0.06,0,0.8036680010762509,-6.561234811403571E-07,2.9061416689580937,0,2.3360184956571834,2.335883273251511,2.3358832715231976
1439.5999999997862,0.06,0,0.8036679354792404,-6.55816752390328E-07,2.9061416689580937,0,2.3360181593790603,2.335882937536553,2.335882935917662
1439.699999999786,0.06,0,0.8036678699128956,-6.555101670317924E-07,2.9061416689580937,0,2.3360178232581426,2.335882602044421,2.335882600376438
1439.799999999786,0.06,0,0.8036678043772022,-6.552037249977174E-07,2.9061416689580937,0,2.336017487294357,2.335882266675071,2.3358822650846087
1439.899999999786,0.06,0,0.8036677388721458,-6.548974262211001E-07,2.9061416689580937,0,2.336017151487629,2.3358819315762958,2.335881929857033
1439.9999999997858,0.06,0,0.8036676733977122,-6.545912706349697E-07,2.9061416689580937,0,2.336016815837883,2.335881596534364,2.3358815948786185
1440.0999999997857,0.06,0,0.8036676079538869,-6.542852581723876E-07,2.9061416689580937,0,2.3360164803450525,2.335881261665236,2.3358812599643994
1440.1999999997856,0.06,0,0.8036675425406558,-6.539793887664442E-07,2.9061416689580937,0,2.336016145009057,2.3358809268961522,2.3358809252991066
1440.2999999997855,0.06,0,0.8036674771580045,-6.536736623502634E-07,2.9061416689580937,0,2.3360158098298327,2.3358805924044646,2.3358805906979514
1440.3999999997855,0.06,0,0.8036674118059186,-6.533680788569987E-07,2.9061416689580937,0,2.3360154748072954,2.335880257955978,2.3358802563454866
1440.4999999997854,0.06,0,0.8036673464843839,-6.530626382198359E-07,2.9061416689580937,0,2.3360151399413733,2.3358799237576022,2.3358799220571034
1440.5999999997853,0.06,0,0.8036672811933862,-6.527573403719923E-07,2.9061416689580937,0,2.3360148052320047,2.335879589666092,2.3358795880171774
1440.6999999997852,0.06,0,0.803667215932911,-6.524521852467148E-07,2.9061416689580937,0,2.3360144706791033,2.335879255756481,2.335879254041265
1440.799999999785,0.06,0,0.8036671507029444,-6.521471727772837E-07,2.9061416689580937,0,2.3360141362826017,2.3358789218764286,2.3358789203135877
1440.899999999785,0.06,0,0.8036670855034718,-6.518423028970081E-07,2.9061416689580937,0,2.3360138020424284,2.3358785883488054,2.335878586649862
1440.999999999785,0.06,0,0.803667020334479,-6.515375755392301E-07,2.9061416689580937,0,2.336013467958497,2.335878254866657,2.335878253234137
1441.0999999997848,0.06,0,0.8036669551959519,-6.51232990637323E-07,2.9061416689580937,0,2.336013134030758,2.3358779215732284,2.335877919882306
1441.1999999997847,0.06,0,0.8036668900878762,-6.509285481246896E-07,2.9061416689580937,0,2.3360128002591227,2.3358775884230454,2.3358775867782406
1441.2999999997846,0.06,0,0.8036668250102376,-6.506242479347658E-07,2.9061416689580937,0,2.3360124666435143,2.3358772554456664,2.3358772537380124
1441.3999999997845,0.06,0,0.8036667599630218,-6.503200900010167E-07,2.9061416689580937,0,2.3360121331838757,2.3358769225274045,2.3358769209453176
1441.4999999997844,0.06,0,0.8036666949462148,-6.5001607425694E-07,2.9061416689580937,0,2.3360117998801195,2.335876589943382,2.335876588216399
1441.5999999997844,0.06,0,0.8036666299598022,-6.497122006360645E-07,2.9061416689580937,0,2.3360114667321787,2.335876257345717,2.3358762557347856
1441.6999999997843,0.06,0,0.80366656500377,-6.494084690719485E-07,2.9061416689580937,0,2.3360111337399854,2.335875925016353,2.335875923316887
1441.7999999997842,0.06,0,0.8036665000781037,-6.491048794981835E-07,2.9061416689580937,0,2.3360108009034537,2.3358755927438324,2.3358755911460594
1441.899999999784,0.06,0,0.8036664351827894,-6.488014318483896E-07,2.9061416689580937,0,2.336010468222523,2.335875260728244,2.3358752590388914
1441.999999999784,0.06,0,0.8036663703178126,-6.484981260562202E-07,2.9061416689580937,0,2.336010135697116,2.3358749287649516,2.335874927178561
1442.099999999784,0.06,0,0.8036663054831593,-6.481949620553591E-07,2.9061416689580937,0,2.3360098033271597,2.3358745970995187,2.335874595381832
1442.1999999997838,0.06,0,0.8036662406788154,-6.4789193977952E-07,2.9061416689580937,0,2.336009471112577,2.335874265509119,2.3358742638317107
1442.2999999997837,0.06,0,0.8036661759047666,-6.475890591624493E-07,2.9061416689580937,0,2.3360091390533104,2.3358739340596912,2.335873932345127
1442.3999999997836,0.06,0,0.803666111160999,-6.472863201379222E-07,2.9061416689580937,0,2.336008807149266,2.3358736027148552,2.3358736011049266
1442.4999999997835,0.06,0,0.803666046447498,-6.46983722639747E-07,2.9061416689580937,0,2.3360084754003836,2.3358732716110353,2.3358732699282023
1442.5999999997834,0.06,0,0.8036659817642496,-6.466812666017624E-07,2.9061416689580937,0,2.3360081438065983,2.335872940561785,2.335872938997628
1442.6999999997834,0.06,0,0.8036659171112399,-6.463789519578367E-07,2.9061416689580937,0,2.3360078123678223,2.335872609855869,2.335872608130472
1442.7999999997833,0.06,0,0.8036658524884546,-6.460767786418711E-07,2.9061416689580937,0,2.33600748108399,2.335872279131763,2.3358722775092353
1442.8999999997832,0.06,0,0.8036657878958795,-6.457747465877957E-07,2.9061416689580937,0,2.336007149955028,2.3358719486486734,2.33587194695136
1442.999999999783,0.06,0,0.8036657233335005,-6.45472855729573E-07,2.9061416689580937,0,2.3360068189808625,2.3358716182883654,2.3358716166391735
1443.099999999783,0.06,0,0.8036656588013036,-6.451711060011965E-07,2.9061416689580937,0,2.336006488161424,2.335871288078124,2.3358712863902893
1443.199999999783,0.06,0,0.8036655942992746,-6.448694973366888E-07,2.9061416689580937,0,2.3360061574966435,2.335870958002033,2.335870956386862
1443.2999999997828,0.06,0,0.8036655298273995,-6.445680296701055E-07,2.9061416689580937,0,2.336005826986438,2.3358706281464947,2.3358706264466784
1443.3999999997827,0.06,0,0.803665465385664,-6.442667029355309E-07,2.9061416689580937,0,2.336005496630745,2.3358702983591684,2.3358702967517253
1443.4999999997826,0.06,0,0.8036654009740541,-6.439655170670819E-07,2.9061416689580937,0,2.3360051664294894,2.3358699688105844,2.3358699671199554
1443.5999999997825,0.06,0,0.8036653365925559,-6.43664471998906E-07,2.9061416689580937,0,2.336004836382595,2.335869639341581,2.3358696377331847
1443.6999999997824,0.06,0,0.803665272241155,-6.433635676651798E-07,2.9061416689580937,0,2.3360045064899957,2.3358693101613426,2.335869308409538
1443.7999999997824,0.06,0,0.8036652079198376,-6.430628040001131E-07,2.9061416689580937,0,2.3360041767516146,2.335868980921987,2.3358689793306633
1443.8999999997823,0.06,0,0.8036651436285895,-6.42762180937944E-07,2.9061416689580937,0,2.336003847167382,2.3358686519895855,2.335868650314855
1443.9999999997822,0.06,0,0.8036650793673968,-6.424616984129432E-07,2.9061416689580937,0,2.3360035177372276,2.33586832314586,2.335868321543588
1444.099999999782,0.06,0,0.8036650151362452,-6.421613563594121E-07,2.9061416689580937,0,2.336003188461074,2.335867994556793,2.3358679928353263
1444.199999999782,0.06,0,0.8036649509351208,-6.41861154711681E-07,2.9061416689580937,0,2.3360028593388584,2.3358676660132005,2.3358676643713814
1444.299999999782,0.06,0,0.8036648867640096,-6.415610934041133E-07,2.9061416689580937,0,2.3360025303705005,2.335867337635591,2.3358673359703817
1444.3999999997818,0.06,0,0.8036648226228975,-6.412611723711008E-07,2.9061416689580937,0,2.3360022015559223,2.3358670093966794,2.335867007813467
1444.4999999997817,0.06,0,0.8036647585117704,-6.409613915470674E-07,2.9061416689580937,0,2.336001872895075,2.3358666814374374,2.335866679719443
1444.5999999997816,0.06,0,0.8036646944306145,-6.406617508664682E-07,2.9061416689580937,0,2.336001544387862,2.3358663534872903,2.3358663518692744
1444.6999999997815,0.06,0,0.8036646303794156,-6.403622502637867E-07,2.9061416689580937,0,2.336001216034223,2.3358660257872543,2.3358660240819376
1444.7999999997814,0.06,0,0.8036645663581597,-6.400628896735397E-07,2.9061416689580937,0,2.3360008878340843,2.335865698159978,2.335865696538229
1444.8999999997814,0.06,0,0.8036645023668331,-6.397636690302719E-07,2.9061416689580937,0,2.3360005597873794,2.3358653707646226,2.3358653690572924
1444.9999999997813,0.06,0,0.8036644384054213,-6.39464588268561E-07,2.9061416689580937,0,2.336000231894032,2.3358650434215633,2.335865041819757
1445.0999999997812,0.06,0,0.8036643744739107,-6.391656473230144E-07,2.9061416689580937,0,2.3359999041539647,2.335864716328615,2.335864714644933
1445.199999999781,0.06,0,0.8036643105722872,-6.38866846128269E-07,2.9061416689580937,0,2.335999576567114,2.3358643893584485,2.335864387713286
1445.299999999781,0.06,0,0.8036642467005368,-6.385681846189944E-07,2.9061416689580937,0,2.3359992491334043,2.335864062551991,2.3358640608442895
1445.399999999781,0.06,0,0.8036641828586456,-6.382696627298885E-07,2.9061416689580937,0,2.3359989218527684,2.335863735827388,2.3358637342182424
1445.4999999997808,0.06,0,0.8036641190465996,-6.37971280395681E-07,2.9061416689580937,0,2.3359985947251323,2.335863409389276,2.335863407654789
1445.5999999997807,0.06,0,0.8036640552643849,-6.37673037551133E-07,2.9061416689580937,0,2.335998267750419,2.335863082914784,2.3358630813340566
1445.6999999997806,0.06,0,0.8036639915119874,-6.373749341310334E-07,2.9061416689580937,0,2.3359979409285647,2.335862756754068,2.3358627550758584
1445.7999999997805,0.06,0,0.8036639277893934,-6.370769700702044E-07,2.9061416689580937,0,2.3359976142594907,2.335862430684301,2.3358624290601546
1445.8999999997804,0.06,0,0.8036638640965889,-6.367791453034965E-07,2.9061416689580937,0,2.3359972877431403,2.335862104807802,2.3358621031069315
1445.9999999997804,0.06,0,0.8036638004335597,-6.36481459765792E-07,2.9061416689580937,0,2.3359969613794234,2.3358617790063363,2.335861777395972
1446.0999999997803,0.06,0,0.8036637368002922,-6.361839133920038E-07,2.9061416689580937,0,2.3359966351682795,2.3358614534367916,2.3358614517474314
1446.1999999997802,0.06,0,0.8036636731967725,-6.358865061170737E-07,2.9061416689580937,0,2.3359963091096363,2.3358611279581964,2.335861126340934
1446.29999999978,0.06,0,0.8036636096229863,-6.355892378759759E-07,2.9061416689580937,0,2.33599598320342,2.3358608027183436,2.3358608009967963
1446.39999999978,0.06,0,0.8036635460789202,-6.352921086037128E-07,2.9061416689580937,0,2.335995657449559,2.3358604775057756,2.3358604758944717
1446.49999999978,0.06,0,0.80366348256456,-6.349951182353191E-07,2.9061416689580937,0,2.3359953318479842,2.3358601525433187,2.33586015085445
1446.5999999997798,0.06,0,0.8036634190798919,-6.346982667058597E-07,2.9061416689580937,0,2.3359950063986252,2.335859827639979,2.335859826056018
1446.6999999997797,0.06,0,0.803663355624902,-6.34401553950428E-07,2.9061416689580937,0,2.335994681101407,2.335859503029951,2.335859501319829
1446.7999999997796,0.06,0,0.8036632921995766,-6.341049799041502E-07,2.9061416689580937,0,2.3359943559562613,2.3358591784608507,2.3358591768250023
1446.8999999997795,0.06,0,0.8036632288039014,-6.338085445021807E-07,2.9061416689580937,0,2.335994030963119,2.3358588540941128,2.3358588523923633
1446.9999999997794,0.06,0,0.803663165437863,-6.335122476797055E-07,2.9061416689580937,0,2.335993706121903,2.3358585298092294,2.3358585282008573
1447.0999999997794,0.06,0,0.8036631021014473,-6.332160893719414E-07,2.9061416689580937,0,2.335993381432548,2.3358582057880994,2.3358582040714824
1447.1999999997793,0.06,0,0.8036630387946405,-6.329200695141334E-07,2.9061416689580937,0,2.3359930568949783,2.3358578817942544,2.335857880183019
1447.2999999997792,0.06,0,0.8036629755174288,-6.326241880415592E-07,2.9061416689580937,0,2.335992732509129,2.3358575580141405,2.3358575563566246
1447.399999999779,0.06,0,0.8036629122697982,-6.323284448895246E-07,2.9061416689580937,0,2.3359924082749264,2.3358572344000095,2.335857232770916
1447.499999999779,0.06,0,0.8036628490517352,-6.320328399933668E-07,2.9061416689580937,0,2.335992084192296,2.3358569109495875,2.335856909247221
1447.599999999779,0.06,0,0.8036627858632257,-6.317373732884542E-07,2.9061416689580937,0,2.3359917602611677,2.3358565875787463,2.3358565859639864
1447.6999999997788,0.06,0,0.8036627227042559,-6.314420447101828E-07,2.9061416689580937,0,2.335991436481482,2.3358562644693848,2.335856262742703
1447.7999999997787,0.06,0,0.8036626595748121,-6.311468541939814E-07,2.9061416689580937,0,2.3359911128531494,2.3358559413304647,2.3358559397616587
1447.8999999997786,0.06,0,0.8036625964748805,-6.308518016753068E-07,2.9061416689580937,0,2.3359907893761127,2.335855618532605,2.335855616842511
1447.9999999997785,0.06,0,0.8036625334044472,-6.305568870896476E-07,2.9061416689580937,0,2.335990466050294,2.335855295807505,2.335855294163374
1448.0999999997784,0.06,0,0.8036624703634985,-6.302621103725226E-07,2.9061416689580937,0,2.335990142875628,2.335854973255209,2.3358549715460737
1448.1999999997784,0.06,0,0.8036624073520205,-6.299674714594791E-07,2.9061416689580937,0,2.3359898198520375,2.335854650791589,2.3358546491685632
1448.2999999997783,0.06,0,0.8036623443699996,-6.296729702860966E-07,2.9061416689580937,0,2.335989496979465,2.335854328550795,2.3358543268528313
1448.3999999997782,0.06,0,0.8036622814174219,-6.293786067879825E-07,2.9061416689580937,0,2.3359891742578265,2.335854006387308,2.335854004776664
1448.499999999778,0.06,0,0.8036622184942737,-6.290843809007763E-07,2.9061416689580937,0,2.335988851687051,2.3358536844671107,2.33585368276222
1448.599999999778,0.06,0,0.8036621556005411,-6.287902925601471E-07,2.9061416689580937,0,2.3359885292670763,2.3358533625832933,2.3358533609871124
1448.699999999778,0.06,0,0.8036620927362106,-6.284963417017926E-07,2.9061416689580937,0,2.3359882069978344,2.3358530409723244,2.3358530392736716
1448.7999999997778,0.06,0,0.8036620299012682,-6.282025282614431E-07,2.9061416689580937,0,2.335987884879244,2.3358527194227463,2.3358527177993476
1448.8999999997777,0.06,0,0.8036619670957004,-6.279088521748563E-07,2.9061416689580937,0,2.3359875629112383,2.335852398089173,2.3358523963866316
1448.9999999997776,0.06,0,0.8036619043194931,-6.276153133778217E-07,2.9061416689580937,0,2.335987241093752,2.3358520768374547,2.3358520752128036
1449.0999999997775,0.06,0,0.8036618415726331,-6.27321911806159E-07,2.9061416689580937,0,2.335986919426707,2.335851755829026,2.3358517541005286
1449.1999999997774,0.06,0,0.8036617788551063,-6.27028647395716E-07,2.9061416689580937,0,2.335986597910041,2.335851434847882,2.335851433226921
1449.2999999997774,0.06,0,0.803661716166899,-6.267355200823729E-07,2.9061416689580937,0,2.335986276543674,2.335851114103207,2.335851112414807
1449.3999999997773,0.06,0,0.8036616535079977,-6.264425298020375E-07,2.9061416689580937,0,2.335985955327543,2.335850793415375,2.3358507918411373
1449.4999999997772,0.06,0,0.8036615908783885,-6.261496764906493E-07,2.9061416689580937,0,2.3359856342615792,2.33585047301176,2.335850471328902
1449.599999999777,0.06,0,0.8036615282780578,-6.258569600841777E-07,2.9061416689580937,0,2.3359853133457102,2.3358501526786313,2.335850151054891
1449.699999999777,0.06,0,0.8036614657069919,-6.255643805186204E-07,2.9061416689580937,0,2.33598499257986,2.3358498325615074,2.3358498308422573
1449.799999999777,0.06,0,0.8036614031651771,-6.25271937730007E-07,2.9061416689580937,0,2.3359846719639634,2.3358495124716683,2.3358495108676225
1449.8999999997768,0.06,0,0.8036613406525999,-6.249796316543964E-07,2.9061416689580937,0,2.3359843514979564,2.3358491926273928,2.3358491909543098
1449.9999999997767,0.06,0,0.8036612781692463,-6.246874622278761E-07,2.9061416689580937,0,2.335984031181761,2.3358488728831617,2.335848871278773
1450.0999999997766,0.06,0,0.8036612157151029,-6.243954293865657E-07,2.9061416689580937,0,2.335983711015306,2.3358485533822204,2.3358485516644985
1450.1999999997765,0.06,0,0.8036611532901559,-6.241035330666122E-07,2.9061416689580937,0,2.3359833909985297,2.3358482339108377,2.3358482322877814
1450.2999999997764,0.06,0,0.8036610908943916,-6.238117732041944E-07,2.9061416689580937,0,2.335983071131348,2.3358479146691025,2.335847912972267
1450.3999999997764,0.06,0,0.8036610285277966,-6.23520149735521E-07,2.9061416689580937,0,2.335982751413708,2.3358475954842106,2.335847593894087
1450.4999999997763,0.06,0,0.8036609661903572,-6.232286625968285E-07,2.9061416689580937,0,2.3359824318455287,2.335847276583536,2.3358472748770565
1450.5999999997762,0.06,0,0.8036609038820596,-6.229373117243856E-07,2.9061416689580937,0,2.335982112426741,2.3358469577397045,2.3358469560971353
1450.699999999776,0.06,0,0.8036608416028903,-6.226460970544886E-07,2.9061416689580937,0,2.335981793157278,2.3358466390664034,2.335846637378306
1450.799999999776,0.06,0,0.8036607793528356,-6.223550185234651E-07,2.9061416689580937,0,2.335981474037073,2.335846320499968,2.335846318896367
1450.899999999776,0.06,0,0.803660717131882,-6.220640760676729E-07,2.9061416689580937,0,2.335981155066047,2.335846002179096,2.335846000475461
1450.9999999997758,0.06,0,0.8036606549400159,-6.217732696234973E-07,2.9061416689580937,0,2.335980836244141,2.3358456838900565,2.3358456822912252
1451.0999999997757,0.06,0,0.8036605927772236,-6.214825991273559E-07,2.9061416689580937,0,2.3359805175712767,2.3358453658397593,2.335845364167965
1451.1999999997756,0.06,0,0.8036605306434915,-6.211920645156941E-07,2.9061416689580937,0,2.3359801990473916,2.33584504790997,2.3358450462811504
