Time;Input 0;Input 1;Input 2;Input 3;Input 4;Input 5;Input 6;Input 7;Input 8;Input 9;
257,29999999999;0,6179115987503536;0,6265675669756556;0,6314515529831475;0,6348400323701011;0,6374257361971003;0,6395113834294621;0,6412561437491072;0,642753929226465;0,6440647265234776;0,6452291505241017;
257,39999999999003;0,6178986044173801;0,6265548670209803;0,6314390191265276;0,634827613751288;0,6374134055147344;0,6394991236772646;0,6412439433339544;0,6427417797490614;0,6440526216245971;0,6452170852257771;
257,49999999999005;0,6178856151317297;0,6265421719992842;0,6314264901383702;0,6348151999561764;0,6374010796219133;0,6394868686870606;0,6412317476577472;0,6427296349908181;0,6440405214275611;0,6452050246139156;
257,5999999999901;0,6178726308894827;0,6265294819067365;0,6314139660148947;0,6348027909810202;0,6373887585149173;0,6394746184551523;0,6412195567168055;0,6427174949480702;0,6440284259287187;0,6451929686848775;
257,6999999999901;0,6178596516867246;0,6265167967395113;0,6314014467523251;0,6347903868220781;0,6373764421900316;0,6394623729778461;0,6412073705074537;0,6427053596171572;0,6440163351244228;0,6451809174350281;
257,7999999999901;0,6178466775195448;0,6265041164937865;0,6313889323468895;0,634777987475613;0,6373641306435459;0,6394501322514525;0,6411951890260202;0,6426932289944235;0,6440042490110307;0,6451688708607365;
257,89999999999014;0,6178337083840374;0,6264914411657448;0,6313764227948205;0,6347655929378919;0,6373518238717534;0,6394378962722868;0,6411830122688381;0,6426811030762165;0,643992167584904;0,645156828958376;
257,99999999999017;0,6178207442763013;0,6264787707515735;0,631363918092355;0,6347532032051866;0,6373395218709521;0,639425665036668;0,6411708402322442;0,6426689818588891;0,6439800908424084;0,6451447917243244;
258,0999999999902;0,6178077851924395;0,6264661052474639;0,6313514182357346;0,6347408182737728;0,6373272246374446;0,6394134385409198;0,6411586729125798;0,6426568653387976;0,6439680187799138;0,6451327591549635;
258,1999999999902;0,61779483112856;0,6264534446496122;0,6313389232212047;0,6347284381399311;0,6373149321675371;0,6394012167813699;0,6411465103061909;0,6426447535123033;0,6439559513937946;0,6451207312466792;
258,29999999999023;0,6177818820807752;0,6264407889542185;0,6313264330450153;0,6347160627999455;0,6373026444575407;0,6393889997543505;0,6411343524094267;0,6426326463757708;0,6439438886804291;0,6451087079958622;
258,39999999999026;0,6177689380452016;0,6264281381574878;0,6313139477034213;0,6347036922501053;0,6372903615037704;0,6393767874561977;0,6411221992186418;0,6426205439255696;0,6439318306361999;0,6450966893989063;
258,4999999999903;0,6177559990179609;0,6264154922556292;0,6313014671926811;0,6346913264867036;0,6372780833025458;0,6393645798832525;0,6411100507301942;0,642608446158073;0,6439197772574937;0,6450846754522108;
258,5999999999903;0,6177430649951786;0,6264028512448564;0,6312889915090579;0,6346789655060376;0,6372658098501903;0,6393523770318593;0,6410979069404468;0,6425963530696591;0,6439077285407018;0,6450726661521782;
258,6999999999903;0,6177301359729852;0,6263902151213873;0,6312765206488192;0,6346666093044095;0,6372535411430321;0,6393401788983676;0,641085767845766;0,6425842646567097;0,643895684482219;0,6450606614952155;
258,79999999999035;0,6177172119475155;0,6263775838814443;0,6312640546082368;0,6346542578781251;0,6372412771774035;0,6393279854791305;0,6410736334425228;0,6425721809156106;0,6438836450784452;0,6450486614777338;
258,89999999999037;0,6177042929149088;0,6263649575212541;0,6312515933835866;0,6346419112234948;0,6372290179496407;0,6393157967705054;0,6410615037270926;0,6425601018427525;0,6438716103257834;0,6450366660961485;
258,9999999999904;0,6176913788713088;0,626352336037048;0,6312391369711493;0,6346295693368331;0,6372167634560845;0,6393036127688543;0,6410493786958545;0,6425480274345297;0,6438595802206418;0,645024675346879;
259,0999999999904;0,6176784698128637;0,6263397194250613;0,6312266853672094;0,6346172322144591;0,6372045136930801;0,6392914334705431;0,6410372583451921;0,6425359576873407;0,6438475547594319;0,6450126892263491;
259,19999999999044;0,6176655657357263;0,6263271076815338;0,631214238568056;0,6346048998526957;0,6371922686569762;0,6392792588719419;0,6410251426714934;0,6425238925975886;0,64383553393857;0,6450007077309863;
259,29999999999046;0,6176526666360537;0,6263145008027099;0,6312017965699825;0,6345925722478705;0,6371800283441265;0,6392670889694251;0,6410130316711501;0,6425118321616804;0,6438235177544761;0,6449887308572226;
259,3999999999905;0,6176397725100075;0,6263018987848381;0,6311893593692864;0,6345802493963151;0,6371677927508886;0,6392549237593713;0,6410009253405583;0,6424997763760272;0,6438115062035745;0,6449767586014941;
259,4999999999905;0,6176268833537536;0,6262893016241712;0,6311769269622697;0,6345679312943652;0,6371555618736243;0,6392427632381634;0,6409888236761183;0,6424877252370441;0,6437994992822937;0,6449647909602407;
259,59999999999053;0,6176139991634626;0,6262767093169664;0,6311644993452384;0,6345556179383612;0,6371433357086997;0,6392306074021882;0,6409767266742346;0,6424756787411507;0,6437874969870663;0,6449528279299069;
259,69999999999055;0,6176011199353092;0,6262641218594852;0,6311520765145031;0,6345433093246472;0,637131114252485;0,6392184562478368;0,6409646343313156;0,6424636368847706;0,643775499314329;0,644940869506941;
259,7999999999906;0,617588245665473;0,6262515392479937;0,6311396584663783;0,634531005449572;0,6371188975013545;0,6392063097715044;0,6409525466437743;0,6424515996643314;0,6437635062605227;0,6449289156877953;
259,8999999999906;0,6175753763501375;0,6262389614787618;0,6311272451971831;0,6345187063094883;0,6371066854516871;0,6391941679695907;0,6409404636080274;0,642439567076265;0,6437515178220921;0,6449169664689266;
259,9999999999906;0,6175625119854908;0,626226388548064;0,6311148367032406;0,6345064119007531;0,6370944780998654;0,6391820308384991;0,640928385220496;0,6424275391170076;0,6437395339954863;0,6449050218467952;
260,09999999999064;0,6175496525677255;0,6262138204521792;0,6311024329808783;0,6344941222197275;0,6370822754422764;0,6391698983746374;0,6409163114776052;0,6424155157829988;0,6437275547771587;0,6448930818178662;
260,19999999999067;0,6175367980930384;0,6262012571873904;0,6310900340264279;0,634481837262777;0,6370700774753112;0,6391577705744176;0,640904242375784;0,6424034970706829;0,6437155801635662;0,6448811463786083;
260,2999999999907;0,6175239485576308;0,6261886987499848;0,6310776398362252;0,6344695570262712;0,637057884195365;0,6391456474342555;0,6408921779114661;0,6423914829765085;0,6437036101511702;0,6448692155254941;
260,3999999999907;0,6175111039577086;0,6261761451362543;0,6310652504066104;0,6344572815065838;0,6370456955988375;0,6391335289505715;0,640880118081089;0,6423794734969276;0,643691644736436;0,644857289255001;
260,49999999999073;0,6174982642894815;0,6261635963424946;0,6310528657339277;0,6344450107000928;0,6370335116821322;0,6391214151197897;0,6408680628810943;0,6423674686283967;0,6436796839158334;0,6448453675636096;
260,59999999999076;0,617485429549164;0,6261510523650058;0,6310404858145259;0,6344327446031803;0,6370213324416567;0,6391093059383387;0,6408560123079274;0,6423554683673763;0,6436677276858354;0,6448334504478052;
260,6999999999908;0,6174725997329749;0,6261385132000925;0,6310281106447575;0,6344204832122327;0,637009157873823;0,6390972014026508;0,6408439663580382;0,6423434727103314;0,6436557760429197;0,6448215379040767;
260,7999999999908;0,6174597748371373;0,6261259788440632;0,6310157402209795;0,6344082265236402;0,636996987975047;0,6390851015091628;0,6408319250278808;0,6423314816537301;0,6436438289835683;0,6448096299289173;
260,8999999999908;0,6174469548578787;0,626113449293231;0,6310033745395532;0,6343959745337976;0,636984822741749;0,6390730062543151;0,6408198883139129;0,6423194951940454;0,6436318865042665;0,6447977265188244;
260,99999999999085;0,6174341397914307;0,6261009245439128;0,6309910135968437;0,6343837272391034;0,6369726621703531;0,6390609156345528;0,6408078562125965;0,6423075133277542;0,6436199486015041;0,6447858276702988;
261,09999999999087;0,6174213296340296;0,6260884045924302;0,6309786573892207;0,6343714846359607;0,6369605062572877;0,6390488296463248;0,6407958287203978;0,6422955360513372;0,6436080152717747;0,6447739333798461;
261,1999999999909;0,6174085243819158;0,6260758894351087;0,6309663059130576;0,6343592467207765;0,6369483549989851;0,6390367482860839;0,6407838058337869;0,642283563361279;0,6435960865115764;0,6447620436439752;
261,2999999999909;0,617395724031334;0,6260633790682781;0,6309539591647324;0,6343470134899618;0,636936208391882;0,6390246715502873;0,6407717875492379;0,642271595254069;0,6435841623174109;0,6447501584591995;
261,39999999999094;0,6173829285785333;0,6260508734882726;0,6309416171406271;0,6343347849399319;0,6369240664324192;0,639012599435396;0,6407597738632291;0,6422596317261999;0,6435722426857837;0,6447382778220363;
261,49999999999096;0,617370138019767;0,6260383726914304;0,6309292798371279;0,6343225610671063;0,6369119291170411;0,6390005319378753;0,6407477647722428;0,6422476727741687;0,643560327613205;0,6447264017290067;
261,599999999991;0,617357352351293;0,6260258766740937;0,6309169472506249;0,6343103418679082;0,6368997964421964;0,6389884690541942;0,6407357602727655;0,6422357183944762;0,6435484170961885;0,6447145301766359;
261,699999999991;0,617344571569373;0,6260133854326094;0,6309046193775125;0,6342981273387654;0,6368876684043385;0,6389764107808261;0,6407237603612871;0,6422237685836278;0,6435365111312519;0,6447026631614534;
261,79999999999103;0,6173317956702733;0,6260008989633283;0,6308922962141895;0,6342859174761095;0,6368755449999238;0,6389643571142484;0,6407117650343024;0,6422118233381322;0,6435246097149172;0,6446908006799921;
261,89999999999105;0,6173190246502644;0,6259884172626055;0,6308799777570585;0,6342737122763762;0,6368634262254137;0,6389523080509424;0,6406997742883094;0,6421998826545023;0,64351271284371;0,6446789427287892;
261,9999999999911;0,6173062585056213;0,6259759403267999;0,6308676640025261;0,6342615117360054;0,6368513120772729;0,6389402635873933;0,6406877881198109;0,6421879465292556;0,6435008205141602;0,6446670893043859;
262,0999999999911;0,6172934972326228;0,6259634681522751;0,6308553549470035;0,6342493158514411;0,6368392025519707;0,6389282237200907;0,6406758065253129;0,6421760149589125;0,6434889327228016;0,6446552404033272;
262,1999999999911;0,6172807408275525;0,6259510007353986;0,6308430505869055;0,6342371246191311;0,6368270976459801;0,6389161884455281;0,6406638295013259;0,6421640879399982;0,6434770494661718;0,6446433960221623;
262,29999999999114;0,6172679892866976;0,6259385380725417;0,6308307509186514;0,6342249380355275;0,6368149973557786;0,6389041577602027;0,6406518570443646;0,6421521654690417;0,6434651707408124;0,6446315561574442;
262,39999999999117;0,6172552426063501;0,6259260801600808;0,6308184559386644;0,6342127560970864;0,6368029016778469;0,6388921316606161;0,640639889150947;0,642140247542576;0,6434532965432694;0,6446197208057295;
262,4999999999912;0,6172425007828062;0,6259136269943955;0,6308061656433714;0,634200578800268;0,6367908106086707;0,6388801101432737;0,6406279258175956;0,6421283341571377;0,6434414268700919;0,6446078899635794;
262,5999999999912;0,6172297638123658;0,6259011785718699;0,6307938800292044;0,6341884061415365;0,6367787241447389;0,638868093204685;0,6406159670408368;0,6421164253092678;0,6434295617178337;0,6445960636275585;
262,69999999999123;0,6172170316913338;0,6258887348888923;0,6307815990925987;0,6341762381173601;0,6367666422825449;0,638856080841363;0,6406040128172008;0,642104520995511;0,6434177010830523;0,6445842417942357;
262,79999999999126;0,6172043044160187;0,6258762959418552;0,6307693228299934;0,6341640747242112;0,6367545650185857;0,6388440730498258;0,6405920631432218;0,6420926212124161;0,6434058449623088;0,6445724244601835;
262,8999999999913;0,6171915819827337;0,6258638617271548;0,6307570512378327;0,6341519159585659;0,6367424923493632;0,6388320698265942;0,640580118015438;0,6420807259565356;0,6433939933521687;0,6445606116219785;
262,9999999999913;0,6171788643877956;0,6258514322411919;0,6307447843125638;0,6341397618169047;0,6367304242713819;0,638820071168194;0,6405681774303917;0,6420688352244264;0,6433821462492014;0,6445488032762012;
263,0999999999913;0,617166151627526;0,6258390074803709;0,6307325220506387;0,6341276122957117;0,6367183607811512;0,6388080770711541;0,640556241384629;0,6420569490126488;0,6433703036499797;0,6445369994194358;
263,19999999999135;0,6171534436982501;0,6258265874411009;0,6307202644485129;0,6341154673914754;0,6367063018751846;0,6387960875320078;0,6405443098746998;0,6420450673177673;0,6433584655510809;0,6445252000482707;
263,29999999999137;0,6171407405962981;0,6258141721197946;0,6307080115026464;0,6341033271006882;0,6366942475499991;0,6387841025472926;0,6405323828971582;0,6420331901363502;0,643346631949086;0,6445134051592979;
263,3999999999914;0,6171280423180037;0,6258017615128691;0,630695763209503;0,6340911914198463;0,6366821978021158;0,6387721221135495;0,6405204604485619;0,6420213174649698;0,6433348028405795;0,6445016147491136;
263,4999999999914;0,6171153488597049;0,6257893556167453;0,6306835195655505;0,63407906034545;0,6366701526280599;0,6387601462273236;0,6405085425254731;0,6420094493002023;0,6433229782221506;0,6444898288143175;
263,59999999999144;0,6171026602177441;0,6257769544278484;0,6306712805672607;0,6340669338740038;0,6366581120243605;0,6387481748851637;0,6404966291244572;0,6419975856386279;0,6433111580903914;0,6444780473515136;
263,69999999999146;0,6170899763884675;0,6257645579426075;0,6306590462111097;0,6340548120020159;0,6366460759875504;0,6387362080836231;0,6404847202420838;0,6419857264768303;0,6432993424418989;0,6444662703573093;
263,7999999999915;0,6170772973682259;0,625752166157456;0,6306468164935771;0,6340426947259984;0,6366340445141667;0,6387242458192586;0,6404728158749268;0,6419738718113975;0,643287531273273;0,6444544978283163;
263,8999999999915;0,617064623153374;0,625739779068831;0,6306345914111471;0,6340305820424676;0,6366220176007503;0,6387122880886309;0,6404609160195631;0,6419620216389211;0,6432757245811184;0,6444427297611497;
263,99999999999153;0,6170519537402704;0,625727396673174;0,6306223709603074;0,634018473947944;0,6366099952438461;0,6387003348883048;0,6404490206725745;0,6419501759559969;0,6432639223620428;0,6444309661524289;
264,09999999999155;0,6170392891252784;0,6257150189669304;0,6306101551375498;0,6340063704389513;0,6365979774400027;0,6386883862148487;0,6404371298305461;0,6419383347592242;0,6432521246126583;0,6444192069987766;
264,1999999999916;0,6170266293047652;0,6257026459465496;0,6305979439393704;0,6339942715120178;0,6365859641857727;0,6386764420648354;0,6404252434900669;0,6419264980452065;0,6432403313295807;0,6444074522968202;
264,2999999999916;0,6170139742751016;0,625690277608485;0,630585737362269;0,6339821771636754;0,636573955477713;0,6386645024348411;0,6404133616477299;0,6419146658105508;0,6432285425094297;0,6443957020431899;
264,3999999999916;0,6170013240326634;0,625677913949194;0,6305735354027493;0,6339700873904603;0,6365619513123838;0,638652567321446;0,6404014843001319;0,6419028380518682;0,6432167581488287;0,6443839562345205;
264,49999999999164;0,6169886785738299;0,6256655549651383;0,6305613380573192;0,6339580021889122;0,6365499516863495;0,6386406367212345;0,6403896114438737;0,6418910147657737;0,6432049782444051;0,6443722148674502;
264,59999999999167;0,6169760378949848;0,6256532006527834;0,6305491453224903;0,6339459215555749;0,6365379565961786;0,6386287106307944;0,6403777430755597;0,6418791959488859;0,6431932027927898;0,6443604779386213;
