Time,Stress,Time,Extrapolated Stress
,,902.4000000001279,1.6367501000000029
,,902.5000000001279,1.6367501000000029
,,902.6000000001279,1.6367501000000029
,,902.700000000128,1.6367501000000029
,,902.800000000128,1.6367501000000029
,,902.900000000128,1.6367501000000029
,,903.000000000128,1.6367501000000029
,,903.100000000128,1.6367501000000029
,,903.2000000001281,1.6367501000000029
,,903.3000000001281,1.6367501000000029
,,903.4000000001281,1.6367501000000029
,,903.5000000001281,1.6367501000000029
,,903.6000000001281,1.6367501000000029
,,903.7000000001282,1.6367501000000029
,,903.8000000001282,1.6367501000000029
,,903.9000000001282,1.6367501000000029
,,904.0000000001282,1.6367501000000029
,,904.1000000001283,1.6367501000000029
,,904.2000000001283,1.6367501000000029
,,904.3000000001283,1.6367501000000029
,,904.4000000001283,1.6367501000000029
,,904.5000000001284,1.6367501000000029
,,904.6000000001284,1.6367501000000029
,,904.7000000001284,1.6367501000000029
,,904.8000000001284,1.6367501000000029
,,904.9000000001284,1.6367501000000029
,,905.0000000001285,1.6367501000000029
,,905.1000000001285,1.6367501000000029
,,905.2000000001285,1.6367501000000029
,,905.3000000001285,1.6367501000000029
,,905.4000000001286,1.6367501000000029
,,905.5000000001286,1.6367501000000029
,,905.6000000001286,1.6367501000000029
,,905.7000000001286,1.6367501000000029
,,905.8000000001286,1.6367501000000029
,,905.9000000001287,1.6367501000000029
,,906.0000000001287,1.6367501000000029
,,906.1000000001287,1.6367501000000029
,,906.2000000001287,1.6367501000000029
,,906.3000000001288,1.6367501000000029
,,906.4000000001288,1.6367501000000029
,,906.5000000001288,1.6367501000000029
,,906.6000000001288,1.6367501000000029
,,906.7000000001289,1.6367501000000029
,,906.8000000001289,1.6367501000000029
,,906.9000000001289,1.6367501000000029
,,907.0000000001289,1.6367501000000029
,,907.100000000129,1.6367501000000029
,,907.200000000129,1.6367501000000029
,,907.300000000129,1.6367501000000029
,,907.400000000129,1.6367501000000029
,,907.500000000129,1.6367501000000029
,,907.6000000001291,1.6367501000000029
,,907.7000000001291,1.6367501000000029
,,907.8000000001291,1.6367501000000029
,,907.9000000001291,1.6367501000000029
,,908.0000000001291,1.6367501000000029
,,908.1000000001292,1.6367501000000029
,,908.2000000001292,1.6367501000000029
,,908.3000000001292,1.6367501000000029
,,908.4000000001292,1.6367501000000029
,,908.5000000001293,1.6367501000000029
,,908.6000000001293,1.6367501000000029
,,908.7000000001293,1.6367501000000029
,,908.8000000001293,1.6367501000000029
,,908.9000000001294,1.6367501000000029
,,909.0000000001294,1.6367501000000029
,,909.1000000001294,1.6367501000000029
,,909.2000000001294,1.6367501000000029
,,909.3000000001294,1.6367501000000029
,,909.4000000001295,1.6367501000000029
,,909.5000000001295,1.6367501000000029
,,909.6000000001295,1.6367501000000029
,,909.7000000001295,1.6367501000000029
,,909.8000000001296,1.6367501000000029
,,909.9000000001296,1.6367501000000029
,,910.0000000001296,1.6367501000000029
,,910.1000000001296,1.6367501000000029
,,910.2000000001296,1.6367501000000029
,,910.3000000001297,1.6367501000000029
,,910.4000000001297,1.6367501000000029
,,910.5000000001297,1.6367501000000029
,,910.6000000001297,1.6367501000000029
,,910.7000000001298,1.6367501000000029
,,910.8000000001298,1.6367501000000029
,,910.9000000001298,1.6367501000000029
,,911.0000000001298,1.6367501000000029
,,911.1000000001299,1.6367501000000029
,,911.2000000001299,1.6367501000000029
,,911.3000000001299,1.6367501000000029
,,911.4000000001299,1.6367501000000029
,,911.50000000013,1.6367501000000029
,,911.60000000013,1.6367501000000029
,,911.70000000013,1.6367501000000029
,,911.80000000013,1.6367501000000029
,,911.90000000013,1.6367501000000029
,,912.0000000001301,1.6367501000000029
,,912.1000000001301,1.6367501000000029
,,912.2000000001301,1.6367501000000029
,,912.3000000001301,1.6367501000000029
,,912.4000000001301,1.6367501000000029
,,912.5000000001302,1.6367501000000029
,,912.6000000001302,1.6367501000000029
,,912.7000000001302,1.6367501000000029
,,912.8000000001302,1.6367501000000029
,,912.9000000001303,1.6367501000000029
,,913.0000000001303,1.6367501000000029
,,913.1000000001303,1.6367501000000029
,,913.2000000001303,1.6367501000000029
,,913.3000000001304,1.6367501000000029
,,913.4000000001304,1.6367501000000029
,,913.5000000001304,1.6367501000000029
,,913.6000000001304,1.6367501000000029
,,913.7000000001304,1.6367501000000029
,,913.8000000001305,1.6367501000000029
,,913.9000000001305,1.6367501000000029
,,914.0000000001305,1.6367501000000029
,,914.1000000001305,1.6367501000000029
,,914.2000000001306,1.6367501000000029
,,914.3000000001306,1.6367501000000029
,,914.4000000001306,1.6367501000000029
,,914.5000000001306,1.6367501000000029
,,914.6000000001306,1.6367501000000029
,,914.7000000001307,1.6367501000000029
,,914.8000000001307,1.6367501000000029
,,914.9000000001307,1.6367501000000029
,,915.0000000001307,1.6367501000000029
,,915.1000000001308,1.6367501000000029
,,915.2000000001308,1.6367501000000029
,,915.3000000001308,1.6367501000000029
,,915.4000000001308,1.6367501000000029
,,915.5000000001309,1.6367501000000029
,,915.6000000001309,1.6367501000000029
,,915.7000000001309,1.6367501000000029
,,915.8000000001309,1.6367501000000029
,,915.900000000131,1.6367501000000029
,,916.000000000131,1.6367501000000029
,,916.100000000131,1.6367501000000029
,,916.200000000131,1.6367501000000029
,,916.300000000131,1.6367501000000029
,,916.4000000001311,1.6367501000000029
,,916.5000000001311,1.6367501000000029
,,916.6000000001311,1.6367501000000029
,,916.7000000001311,1.6367501000000029
,,916.8000000001311,1.6367501000000029
,,916.9000000001312,1.6367501000000029
,,917.0000000001312,1.6367501000000029
,,917.1000000001312,1.6367501000000029
,,917.2000000001312,1.6367501000000029
,,917.3000000001313,1.6367501000000029
,,917.4000000001313,1.6367501000000029
,,917.5000000001313,1.6367501000000029
,,917.6000000001313,1.6367501000000029
,,917.7000000001314,1.6367501000000029
,,917.8000000001314,1.6367501000000029
,,917.9000000001314,1.6367501000000029
,,918.0000000001314,1.6367501000000029
,,918.1000000001314,1.6367501000000029
,,918.2000000001315,1.6367501000000029
,,918.3000000001315,1.6367501000000029
,,918.4000000001315,1.6367501000000029
,,918.5000000001315,1.6367501000000029
,,918.6000000001316,1.6367501000000029
,,918.7000000001316,1.6367501000000029
,,918.8000000001316,1.6367501000000029
,,918.9000000001316,1.6367501000000029
,,919.0000000001316,1.6367501000000029
,,919.1000000001317,1.6367501000000029
,,919.2000000001317,1.6367501000000029
,,919.3000000001317,1.6367501000000029
,,919.4000000001317,1.6367501000000029
,,919.5000000001318,1.6367501000000029
,,919.6000000001318,1.6367501000000029
,,919.7000000001318,1.6367501000000029
,,919.8000000001318,1.6367501000000029
,,919.9000000001319,1.6367501000000029
,,920.0000000001319,1.6367501000000029
,,920.1000000001319,1.6367501000000029
,,920.2000000001319,1.6367501000000029
,,920.300000000132,1.6367501000000029
,,920.400000000132,1.6367501000000029
,,920.500000000132,1.6367501000000029
,,920.600000000132,1.6367501000000029
,,920.700000000132,1.6367501000000029
,,920.8000000001321,1.6367501000000029
,,920.9000000001321,1.6367501000000029
,,921.0000000001321,1.6367501000000029
,,921.1000000001321,1.6367501000000029
,,921.2000000001321,1.6367501000000029
,,921.3000000001322,1.6367501000000029
,,921.4000000001322,1.6367501000000029
,,921.5000000001322,1.6367501000000029
,,921.6000000001322,1.6367501000000029
,,921.7000000001323,1.6367501000000029
,,921.8000000001323,1.6367501000000029
,,921.9000000001323,1.6367501000000029
,,922.0000000001323,1.6367501000000029
,,922.1000000001324,1.6367501000000029
,,922.2000000001324,1.6367501000000029
,,922.3000000001324,1.6367501000000029
,,922.4000000001324,1.6367501000000029
,,922.5000000001324,1.6367501000000029
,,922.6000000001325,1.6367501000000029
,,922.7000000001325,1.6367501000000029
,,922.8000000001325,1.6367501000000029
,,922.9000000001325,1.6367501000000029
,,923.0000000001326,1.6367501000000029
,,923.1000000001326,1.6367501000000029
,,923.2000000001326,1.6367501000000029
,,923.3000000001326,1.6367501000000029
,,923.4000000001326,1.6367501000000029
,,923.5000000001327,1.6367501000000029
,,923.6000000001327,1.6367501000000029
,,923.7000000001327,1.6367501000000029
,,923.8000000001327,1.6367501000000029
,,923.9000000001328,1.6367501000000029
,,924.0000000001328,1.6367501000000029
,,924.1000000001328,1.6367501000000029
,,924.2000000001328,1.6367501000000029
,,924.3000000001329,1.6367501000000029
,,924.4000000001329,1.6367501000000029
,,924.5000000001329,1.6367501000000029
,,924.6000000001329,1.6367501000000029
,,924.700000000133,1.6367501000000029
,,924.800000000133,1.6367501000000029
,,924.900000000133,1.6367501000000029
,,925.000000000133,1.6367501000000029
,,925.100000000133,1.6367501000000029
,,925.2000000001331,1.6367501000000029
,,925.3000000001331,1.6367501000000029
,,925.4000000001331,1.6367501000000029
,,925.5000000001331,1.6367501000000029
,,925.6000000001332,1.6367501000000029
,,925.7000000001332,1.6367501000000029
,,925.8000000001332,1.6367501000000029
,,925.9000000001332,1.6367501000000029
,,926.0000000001332,1.6367501000000029
,,926.1000000001333,1.6367501000000029
,,926.2000000001333,1.6367501000000029
,,926.3000000001333,1.6367501000000029
,,926.4000000001333,1.6367501000000029
,,926.5000000001334,1.6367501000000029
,,926.6000000001334,1.6367501000000029
,,926.7000000001334,1.6367501000000029
,,926.8000000001334,1.6367501000000029
,,926.9000000001334,1.6367501000000029
,,927.0000000001335,1.6367501000000029
,,927.1000000001335,1.6367501000000029
,,927.2000000001335,1.6367501000000029
,,927.3000000001335,1.6367501000000029
,,927.4000000001336,1.6367501000000029
,,927.5000000001336,1.6367501000000029
,,927.6000000001336,1.6367501000000029
,,927.7000000001336,1.6367501000000029
,,927.8000000001337,1.6367501000000029
,,927.9000000001337,1.6367501000000029
,,928.0000000001337,1.6367501000000029
,,928.1000000001337,1.6367501000000029
,,928.2000000001337,1.6367501000000029
,,928.3000000001338,1.6367501000000029
,,928.4000000001338,1.6367501000000029
,,928.5000000001338,1.6367501000000029
,,928.6000000001338,1.6367501000000029
,,928.7000000001339,1.6367501000000029
,,928.8000000001339,1.6367501000000029
,,928.9000000001339,1.6367501000000029
,,929.0000000001339,1.6367501000000029
,,929.100000000134,1.6367501000000029
,,929.200000000134,1.6367501000000029
,,929.300000000134,1.6367501000000029
,,929.400000000134,1.6367501000000029
,,929.500000000134,1.6367501000000029
,,929.6000000001341,1.6367501000000029
,,929.7000000001341,1.6367501000000029
,,929.8000000001341,1.6367501000000029
,,929.9000000001341,1.6367501000000029
,,930.0000000001342,1.6367501000000029
,,930.1000000001342,1.6367501000000029
,,930.2000000001342,1.6367501000000029
,,930.3000000001342,1.6367501000000029
,,930.4000000001342,1.6367501000000029
,,930.5000000001343,1.6367501000000029
,,930.6000000001343,1.6367501000000029
,,930.7000000001343,1.6367501000000029
,,930.8000000001343,1.6367501000000029
,,930.9000000001344,1.6367501000000029
,,931.0000000001344,1.6367501000000029
,,931.1000000001344,1.6367501000000029
,,931.2000000001344,1.6367501000000029
,,931.3000000001344,1.6367501000000029
,,931.4000000001345,1.6367501000000029
,,931.5000000001345,1.6367501000000029
,,931.6000000001345,1.6367501000000029
,,931.7000000001345,1.6367501000000029
,,931.8000000001346,1.6367501000000029
,,931.9000000001346,1.6367501000000029
,,932.0000000001346,1.6367501000000029
,,932.1000000001346,1.6367501000000029
,,932.2000000001347,1.6367501000000029
,,932.3000000001347,1.6367501000000029
,,932.4000000001347,1.6367501000000029
,,932.5000000001347,1.6367501000000029
,,932.6000000001347,1.6367501000000029
,,932.7000000001348,1.6367501000000029
,,932.8000000001348,1.6367501000000029
,,932.9000000001348,1.6367501000000029
,,933.0000000001348,1.6367501000000029
,,933.1000000001349,1.6367501000000029
,,933.2000000001349,1.6367501000000029
,,933.3000000001349,1.6367501000000029
,,933.4000000001349,1.6367501000000029
,,933.500000000135,1.6367501000000029
,,933.600000000135,1.6367501000000029
,,933.700000000135,1.6367501000000029
,,933.800000000135,1.6367501000000029
,,933.900000000135,1.6367501000000029
,,934.0000000001351,1.6367501000000029
,,934.1000000001351,1.6367501000000029
,,934.2000000001351,1.6367501000000029
,,934.3000000001351,1.6367501000000029
,,934.4000000001352,1.6367501000000029
,,934.5000000001352,1.6367501000000029
,,934.6000000001352,1.6367501000000029
,,934.7000000001352,1.6367501000000029
,,934.8000000001352,1.6367501000000029
,,934.9000000001353,1.6367501000000029
,,935.0000000001353,1.6367501000000029
,,935.1000000001353,1.6367501000000029
,,935.2000000001353,1.6367501000000029
,,935.3000000001354,1.6367501000000029
,,935.4000000001354,1.6367501000000029
,,935.5000000001354,1.6367501000000029
,,935.6000000001354,1.6367501000000029
,,935.7000000001354,1.6367501000000029
,,935.8000000001355,1.6367501000000029
,,935.9000000001355,1.6367501000000029
,,936.0000000001355,1.6367501000000029
,,936.1000000001355,1.6367501000000029
,,936.2000000001356,1.6367501000000029
,,936.3000000001356,1.6367501000000029
,,936.4000000001356,1.6367501000000029
,,936.5000000001356,1.6367501000000029
,,936.6000000001357,1.6367501000000029
,,936.7000000001357,1.6367501000000029
,,936.8000000001357,1.6367501000000029
,,936.9000000001357,1.6367501000000029
,,937.0000000001357,1.6367501000000029
,,937.1000000001358,1.6367501000000029
,,937.2000000001358,1.6367501000000029
,,937.3000000001358,1.6367501000000029
,,937.4000000001358,1.6367501000000029
,,937.5000000001359,1.6367501000000029
,,937.6000000001359,1.6367501000000029
,,937.7000000001359,1.6367501000000029
,,937.8000000001359,1.6367501000000029
,,937.900000000136,1.6367501000000029
,,938.000000000136,1.6367501000000029
,,938.100000000136,1.6367501000000029
,,938.200000000136,1.6367501000000029
,,938.300000000136,1.6367501000000029
,,938.4000000001361,1.6367501000000029
,,938.5000000001361,1.6367501000000029
,,938.6000000001361,1.6367501000000029
,,938.7000000001361,1.6367501000000029
,,938.8000000001362,1.6367501000000029
,,938.9000000001362,1.6367501000000029
,,939.0000000001362,1.6367501000000029
,,939.1000000001362,1.6367501000000029
,,939.2000000001362,1.6367501000000029
,,939.3000000001363,1.6367501000000029
,,939.4000000001363,1.6367501000000029
,,939.5000000001363,1.6367501000000029
,,939.6000000001363,1.6367501000000029
,,939.7000000001364,1.6367501000000029
,,939.8000000001364,1.6367501000000029
,,939.9000000001364,1.6367501000000029
,,940.0000000001364,1.6367501000000029
,,940.1000000001364,1.6367501000000029
,,940.2000000001365,1.6367501000000029
,,940.3000000001365,1.6367501000000029
,,940.4000000001365,1.6367501000000029
,,940.5000000001365,1.6367501000000029
,,940.6000000001366,1.6367501000000029
,,940.7000000001366,1.6367501000000029
,,940.8000000001366,1.6367501000000029
,,940.9000000001366,1.6367501000000029
,,941.0000000001367,1.6367501000000029
,,941.1000000001367,1.6367501000000029
,,941.2000000001367,1.6367501000000029
,,941.3000000001367,1.6367501000000029
,,941.4000000001367,1.6367501000000029
,,941.5000000001368,1.6367501000000029
,,941.6000000001368,1.6367501000000029
,,941.7000000001368,1.6367501000000029
,,941.8000000001368,1.6367501000000029
,,941.9000000001369,1.6367501000000029
,,942.0000000001369,1.6367501000000029
,,942.1000000001369,1.6367501000000029
,,942.2000000001369,1.6367501000000029
,,942.300000000137,1.6367501000000029
,,942.400000000137,1.6367501000000029
,,942.500000000137,1.6367501000000029
,,942.600000000137,1.6367501000000029
,,942.700000000137,1.6367501000000029
,,942.8000000001371,1.6367501000000029
,,942.9000000001371,1.6367501000000029
,,943.0000000001371,1.6367501000000029
,,943.1000000001371,1.6367501000000029
,,943.2000000001372,1.6367501000000029
,,943.3000000001372,1.6367501000000029
,,943.4000000001372,1.6367501000000029
,,943.5000000001372,1.6367501000000029
,,943.6000000001372,1.6367501000000029
,,943.7000000001373,1.6367501000000029
,,943.8000000001373,1.6367501000000029
,,943.9000000001373,1.6367501000000029
,,944.0000000001373,1.6367501000000029
,,944.1000000001374,1.6367501000000029
