Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by Integral,Stress by dG
1573.899999999664,0.06,0.9018209756274798,2.042859934726031,1.8438668938202607,1.8422960218640583,1.8422960191873143
1573.999999999664,0.06,0.9018209753092643,2.042859934726031,1.8438668916197107,1.8422960196312488,1.8422960169963565
1574.0999999996639,0.06,0.9018209749912846,2.042859934726031,1.8438668894207906,1.842296017462104,1.8422960148027911
1574.1999999996638,0.06,0.9018209746735405,2.042859934726031,1.843866887223498,1.8422960152702217,1.8422960126150794
1574.2999999996637,0.06,0.9018209743560318,2.042859934726031,1.8438668850278352,1.842296013073792,1.8422960104247634
1574.3999999996636,0.06,0.9018209740387585,2.042859934726031,1.8438668828337972,1.8422960108932784,1.8422960082402924
1574.4999999996635,0.06,0.9018209737217202,2.042859934726031,1.8438668806413832,1.842296008719586,1.8422960060532214
1574.5999999996634,0.06,0.9018209734049167,2.042859934726031,1.8438668784505978,1.8422960065140614,1.842296003871986
1574.6999999996633,0.06,0.9018209730883482,2.042859934726031,1.8438668762614365,1.8422960043358216,1.8422960016881555
1574.7999999996632,0.06,0.901820972772014,2.042859934726031,1.8438668740738924,1.8422960021416657,1.842295999510151
1574.8999999996631,0.06,0.9018209724559143,2.042859934726031,1.8438668718879736,1.8422959999816158,1.8422959973295552
1574.999999999663,0.06,0.9018209721400489,2.042859934726031,1.8438668697036729,1.8422959978306608,1.8422959951547775
1575.099999999663,0.06,0.9018209718244174,2.042859934726031,1.8438668675209908,1.8422959956501472,1.8422959929774116
1575.1999999996629,0.06,0.9018209715090199,2.042859934726031,1.843866865339928,1.8422959934514438,1.8422959908058556
1575.2999999996628,0.06,0.9018209711938561,2.042859934726031,1.843866863160475,1.842295991255014,1.8422959886317158
1575.3999999996627,0.06,0.9018209708789257,2.042859934726031,1.8438668609826434,1.8422959891086066,1.8422959864633766
1575.4999999996626,0.06,0.9018209705642287,2.042859934726031,1.8438668588064218,1.8422959870258637,1.8422959842924571
1575.5999999996625,0.06,0.9018209702497649,2.042859934726031,1.8438668566318148,1.8422959847816855,1.84229598212733
1575.6999999996624,0.06,0.9018209699355341,2.042859934726031,1.8438668544588175,1.8422959825556973,1.8422959799596268
1575.7999999996623,0.06,0.9018209696215361,2.042859934726031,1.84386685228743,1.8422959804524908,1.8422959777977068
1575.8999999996622,0.06,0.9018209693077708,2.042859934726031,1.8438668501176534,1.8422959782856196,1.8422959756332147
1575.9999999996621,0.06,0.9018209689942379,2.042859934726031,1.8438668479494849,1.8422959761187485,1.842295973474497
1576.099999999662,0.06,0.9018209686809374,2.042859934726031,1.843866845782922,1.8422959739677935,1.8422959713132117
1576.199999999662,0.06,0.9018209683678691,2.042859934726031,1.8438668436179624,1.84229597180547,1.842295969157692
1576.2999999996618,0.06,0.9018209680550326,2.042859934726031,1.843866841454609,1.8422959696863472,1.8422959669996082
1576.3999999996618,0.06,0.901820967742428,2.042859934726031,1.8438668392928592,1.8422959675353923,1.8422959648472816
1576.4999999996617,0.06,0.9018209674300551,2.042859934726031,1.8438668371327085,1.842295965334415,1.8422959626923947
1576.5999999996616,0.06,0.9018209671179136,2.042859934726031,1.8438668349741618,1.842295963167544,1.8422959605432572
1576.6999999996615,0.06,0.9018209668060034,2.042859934726031,1.843866832817212,1.8422959610575163,1.8422959583915621
1576.7999999996614,0.06,0.9018209664943243,2.042859934726031,1.8438668306618604,1.8422959589202037,1.8422959562456076
1576.8999999996613,0.06,0.9018209661828761,2.042859934726031,1.8438668285081083,1.8422959567260477,1.8422959540971005
1576.9999999996612,0.06,0.9018209658716587,2.042859934726031,1.8438668263559492,1.8422959546023776,1.8422959519543252
1577.0999999996611,0.06,0.9018209655606719,2.042859934726031,1.8438668242053844,1.842295952499171,1.8422959498090004
1577.199999999661,0.06,0.9018209652499155,2.042859934726031,1.8438668220564145,1.8422959503050151,1.8422959476693994
1577.299999999661,0.06,0.9018209649393893,2.042859934726031,1.8438668199090398,1.84229594819044,1.8422959455272527
1577.3999999996608,0.06,0.9018209646290933,2.042859934726031,1.8438668177632511,1.8422959460713173,1.842295943390821
1577.4999999996608,0.06,0.9018209643190273,2.042859934726031,1.8438668156190556,1.84229594390672,1.8422959412518471
1577.5999999996607,0.06,0.9018209640091909,2.042859934726031,1.8438668134764484,1.8422959417785023,1.8422959391185807
1577.6999999996606,0.06,0.9018209636995841,2.042859934726031,1.8438668113354282,1.8422959396025362,1.8422959369827763
1577.7999999996605,0.06,0.9018209633902067,2.042859934726031,1.8438668091959933,1.8422959374993297,1.84229593485267
1577.8999999996604,0.06,0.9018209630810585,2.042859934726031,1.8438668070581463,1.8422959353756596,1.8422959327200292
1577.9999999996603,0.06,0.9018209627721395,2.042859934726031,1.84386680492188,1.8422959332360733,1.8422959305930777
1578.0999999996602,0.06,0.9018209624634493,2.042859934726031,1.8438668027871983,1.8422959311510567,1.8422959284635965
1578.1999999996601,0.06,0.9018209621549879,2.042859934726031,1.8438668006541015,1.8422959289796381,1.8422959263397958
1578.29999999966,0.06,0.901820961846755,2.042859934726031,1.8438667985225796,1.8422959268423256,1.8422959242134693
1578.39999999966,0.06,0.9018209615387505,2.042859934726031,1.8438667963926403,1.8422959247504878,1.8422959220928148
1578.4999999996598,0.06,0.9018209612309741,2.042859934726031,1.843866794264278,1.8422959226222702,1.8422959199696376
1578.5999999996598,0.06,0.9018209609234259,2.042859934726031,1.843866792137497,1.8422959204849576,1.8422959178521254
1578.6999999996597,0.06,0.9018209606161055,2.042859934726031,1.8438667900122847,1.8422959184158572,1.842295915732093
1578.7999999996596,0.06,0.9018209603090129,2.042859934726031,1.8438667878886514,1.8422959162808183,1.842295913617717
1578.8999999996595,0.06,0.9018209600021478,2.042859934726031,1.843866785766593,1.8422959141753381,1.8422959115008257
1578.9999999996594,0.06,0.90182095969551,2.042859934726031,1.8438667836461033,1.8422959120493942,1.8422959093895828
1579.0999999996593,0.06,0.9018209593890996,2.042859934726031,1.8438667815271828,1.8422959099211766,1.8422959072758274
1579.1999999996592,0.06,0.901820959082916,2.042859934726031,1.8438667794098378,1.8422959078156964,1.8422959051677106
1579.2999999996591,0.06,0.9018209587769594,2.042859934726031,1.843866777294061,1.842295905703395,1.8422959030570865
1579.399999999659,0.06,0.9018209584712296,2.042859934726031,1.8438667751798514,1.8422959036547581,1.8422959009520932
1579.499999999659,0.06,0.9018209581657262,2.042859934726031,1.8438667730672063,1.842295901506077,1.8422958988445952
1579.5999999996588,0.06,0.9018209578604491,2.042859934726031,1.843866770956127,1.8422958993505745,1.842295896742721
1579.6999999996588,0.06,0.9018209575553983,2.042859934726031,1.8438667688466157,1.8422958973110326,1.842295894638345
1579.7999999996587,0.06,0.9018209572505735,2.042859934726031,1.8438667667386643,1.8422958951987312,1.842295892539584
1579.8999999996586,0.06,0.9018209569459746,2.042859934726031,1.8438667646322726,1.8422958930727873,1.8422958904383253
1579.9999999996585,0.06,0.9018209566416013,2.042859934726031,1.8438667625274445,1.8422958910127818,1.8422958883426734
1580.0999999996584,0.06,0.9018209563374536,2.042859934726031,1.843866760424174,1.842295888920944,1.8422958862445284
1580.1999999996583,0.06,0.9018209560335313,2.042859934726031,1.8438667583224626,1.8422958867813577,1.84229588415198
1580.2999999996582,0.06,0.9018209557298342,2.042859934726031,1.8438667562223123,1.8422958847349946,1.8422958820569426
1580.3999999996581,0.06,0.9018209554263621,2.042859934726031,1.8438667541237155,1.8422958826340619,1.8422958799674949
1580.499999999658,0.06,0.9018209551231149,2.042859934726031,1.8438667520266716,1.8422958805058443,1.8422958778755611
1580.599999999658,0.06,0.9018209548200923,2.042859934726031,1.8438667499311832,1.842295878461755,1.8422958757892083
1580.6999999996578,0.06,0.9018209545172943,2.042859934726031,1.8438667478372515,1.8422958763403585,1.8422958737003734
1580.7999999996578,0.06,0.9018209542147205,2.042859934726031,1.8438667457448645,1.8422958742758055,1.842295871617111
1580.8999999996577,0.06,0.901820953912371,2.042859934726031,1.843866743654031,1.8422958721862415,1.8422958695313707
1580.9999999996576,0.06,0.9018209536102456,2.042859934726031,1.8438667415647452,1.8422958700989511,1.8422958674511951
1581.0999999996575,0.06,0.9018209533083441,2.042859934726031,1.8438667394770105,1.8422958680503143,1.842295865368544
1581.1999999996574,0.06,0.9018209530066662,2.042859934726031,1.8438667373908182,1.842295865901633,1.8422958632914492
1581.2999999996573,0.06,0.9018209527052118,2.042859934726031,1.8438667353061766,1.8422958638825548,1.8422958612118838
1581.3999999996572,0.06,0.9018209524039809,2.042859934726031,1.8438667332230811,1.8422958617861696,1.8422958591378669
1581.4999999996571,0.06,0.9018209521029731,2.042859934726031,1.8438667311415238,1.842295859692058,1.8422958570613814
1581.599999999657,0.06,0.9018209518021882,2.042859934726031,1.8438667290615094,1.8422958576957171,1.8422958549904367
1581.699999999657,0.06,0.9018209515016264,2.042859934726031,1.843866726983036,1.842295855590237,1.8422958529170272
1581.7999999996568,0.06,0.9018209512012872,2.042859934726031,1.8438667249061054,1.8422958534529243,1.84229585084915
1581.8999999996568,0.06,0.9018209509011705,2.042859934726031,1.8438667228307095,1.8422958514111087,1.8422958487788124
1581.9999999996567,0.06,0.9018209506012763,2.042859934726031,1.8438667207568575,1.8422958493943042,1.8422958467139983
1582.0999999996566,0.06,0.9018209503016043,2.042859934726031,1.8438667186845379,1.8422958473001927,1.8422958446467284
1582.1999999996565,0.06,0.9018209500021542,2.042859934726031,1.8438667166137543,1.8422958452470084,1.842295842584973
1582.2999999996564,0.06,0.9018209497029261,2.042859934726031,1.8438667145445078,1.8422958431960978,1.8422958405207646
1582.3999999996563,0.06,0.9018209494039197,2.042859934726031,1.8438667124767907,1.8422958410837964,1.8422958384620642
1582.4999999996562,0.06,0.9018209491051349,2.042859934726031,1.8438667104106101,1.842295839048802,1.8422958364009137
1582.5999999996561,0.06,0.9018209488065714,2.042859934726031,1.8438667083459552,1.84229583704564,1.8422958343452622
1582.699999999656,0.06,0.9018209485082291,2.042859934726031,1.8438667062828333,1.8422958349424334,1.842295832287165
1582.799999999656,0.06,0.9018209482101079,2.042859934726031,1.843866704221238,1.8422958328233108,1.8422958302345593
1582.8999999996558,0.06,0.9018209479122076,2.042859934726031,1.8438667021611719,1.8422958308792658,1.8422958281795108
1582.9999999996558,0.06,0.901820947614528,2.042859934726031,1.8438667001026314,1.8422958288078917,1.8422958261299458
1583.0999999996557,0.06,0.9018209473170691,2.042859934726031,1.8438666980456178,1.8422958267024114,1.842295824077942
1583.1999999996556,0.06,0.9018209470198305,2.042859934726031,1.843866695990126,1.842295824744724,1.8422958220314125
1583.2999999996555,0.06,0.9018209467228121,2.042859934726031,1.8438666939361608,1.8422958226483388,1.8422958199824484
1583.3999999996554,0.06,0.9018209464260138,2.042859934726031,1.843866691883714,1.8422958205451323,1.8422958179389508
1583.4999999996553,0.06,0.9018209461294355,2.042859934726031,1.8438666898327893,1.8422958185124116,1.8422958158930218
1583.5999999996552,0.06,0.9018209458330769,2.042859934726031,1.8438666877833838,1.8422958164910597,1.8422958138525516
1583.6999999996551,0.06,0.9018209455369379,2.042859934726031,1.8438666857355002,1.8422958144651602,1.8422958118096533
1583.799999999655,0.06,0.9018209452410183,2.042859934726031,1.843866683689129,1.8422958124301658,1.8422958097722055
1583.899999999655,0.06,0.901820944945318,2.042859934726031,1.8438666816442757,1.8422958104133613,1.8422958077323341
1583.9999999996548,0.06,0.9018209446498368,2.042859934726031,1.843866679600941,1.8422958083874619,1.8422958056979049
1584.0999999996548,0.06,0.9018209443545745,2.042859934726031,1.843866677559115,1.8422958062933503,1.8422958036610544
1584.1999999996547,0.06,0.901820944059531,2.042859934726031,1.8438666755188027,1.8422958042697246,1.842295801629639
1584.2999999996546,0.06,0.9018209437647061,2.042859934726031,1.843866673480005,1.84229580227111,1.8422957995958058
1584.3999999996545,0.06,0.9018209434700997,2.042859934726031,1.8438666714427165,1.842295800197462,1.8422957975673995
1584.4999999996544,0.06,0.9018209431757115,2.042859934726031,1.8438666694069386,1.8422957982056687,1.8422957955365802
1584.5999999996543,0.06,0.9018209428815415,2.042859934726031,1.8438666673726667,1.8422957961956854,1.8422957935111781
1584.6999999996542,0.06,0.9018209425875895,2.042859934726031,1.8438666653399054,1.8422957941743334,1.8422957914833664
1584.7999999996541,0.06,0.9018209422938552,2.042859934726031,1.8438666633086465,1.842295792087043,1.8422957894609657
1584.899999999654,0.06,0.9018209420003387,2.042859934726031,1.8438666612788948,1.8422957900634174,1.8422957874361583
1584.999999999654,0.06,0.9018209417070395,2.042859934726031,1.8438666592506463,1.8422957881034563,1.842295785416753
1585.0999999996538,0.06,0.9018209414139577,2.042859934726031,1.8438666572239004,1.8422957860457245,1.842295783394945
1585.1999999996538,0.06,0.9018209411210931,2.042859934726031,1.843866655198661,1.8422957839993614,1.842295781378531
1585.2999999996537,0.06,0.9018209408284455,2.042859934726031,1.8438666531749186,1.842295782059864,1.8422957793597186
1585.3999999996536,0.06,0.9018209405360148,2.042859934726031,1.8438666511526747,1.8422957800021322,1.8422957773462916
1585.4999999996535,0.06,0.9018209402438007,2.042859934726031,1.8438666491319309,1.8422957779262106,1.8422957753304694
1585.5999999996534,0.06,0.9018209399518031,2.042859934726031,1.8438666471126812,1.8422957759730707,1.8422957733200251
1585.6999999996533,0.06,0.9018209396600219,2.042859934726031,1.8438666450949306,1.8422957739721824,1.8422957713071888
1585.7999999996532,0.06,0.9018209393684569,2.042859934726031,1.8438666430786765,1.8422957719576516,1.8422957692997233
1585.8999999996531,0.06,0.9018209390771078,2.042859934726031,1.843866641063913,1.842295769949942,1.8422957672898685
1585.999999999653,0.06,0.9018209387859747,2.042859934726031,1.843866639050644,1.8422957679422325,1.8422957652853769
1586.099999999653,0.06,0.9018209384950574,2.042859934726031,1.843866637038868,1.8422957659549866,1.8422957632784995
1586.1999999996528,0.06,0.9018209382043555,2.042859934726031,1.8438666350285777,1.842295763922266,1.842295761276977
1586.2999999996528,0.06,0.9018209379138691,2.042859934726031,1.8438666330197804,1.8422957619418412,1.8422957592730729
1586.3999999996527,0.06,0.9018209376235979,2.042859934726031,1.8438666310124712,1.8422957599455003,1.8422957572745153
1586.4999999996526,0.06,0.9018209373335417,2.042859934726031,1.8438666290066514,1.8422957579286958,1.84229575527358
1586.5999999996525,0.06,0.9018209370437006,2.042859934726031,1.843866627002315,1.842295755914165,1.8422957532779825
1586.6999999996524,0.06,0.9018209367540742,2.042859934726031,1.8438666249994642,1.8422957539087292,1.8422957512800116
1586.7999999996523,0.06,0.9018209364646623,2.042859934726031,1.8438666229980987,1.8422957519487682,1.8422957492873704
1586.8999999996522,0.06,0.9018209361754649,2.042859934726031,1.843866620998216,1.8422957499410586,1.8422957472923587
1586.9999999996521,0.06,0.9018209358864818,2.042859934726031,1.843866618999817,1.8422957479265278,1.8422957453026698
1587.099999999652,0.06,0.9018209355977128,2.042859934726031,1.8438666170028934,1.8422957459870304,1.8422957433106133
1587.199999999652,0.06,0.9018209353091579,2.042859934726031,1.8438666150074556,1.8422957439906895,1.8422957413238719
1587.2999999996518,0.06,0.9018209350208166,2.042859934726031,1.8438666130134895,1.8422957419784325,1.842295739334766
1587.3999999996518,0.06,0.9018209347326891,2.042859934726031,1.843866611021007,1.8422957400412088,1.8422957373509679
1587.4999999996517,0.06,0.901820934444775,2.042859934726031,1.8438666090299984,1.8422957380289517,1.8422957353648088
1587.5999999996516,0.06,0.9018209341570743,2.042859934726031,1.8438666070404643,1.8422957360212422,1.8422957333839498
1587.6999999996515,0.06,0.9018209338695867,2.042859934726031,1.8438666050524057,1.8422957340771973,1.8422957314007329
1587.7999999996514,0.06,0.9018209335823122,2.042859934726031,1.8438666030658186,1.8422957320808564,1.8422957294228075
1587.8999999996513,0.06,0.9018209332952505,2.042859934726031,1.8438666010807045,1.8422957300754206,1.842295727442529
1587.9999999996512,0.06,0.9018209330084015,2.042859934726031,1.84386659909706,1.8422957280745322,1.8422957254675334
1588.0999999996511,0.06,0.9018209327217651,2.042859934726031,1.843866597114886,1.8422957261600459,1.8422957234901887
1588.199999999651,0.06,0.901820932435341,2.042859934726031,1.8438665951341815,1.842295724206906,1.8422957215181186
1588.299999999651,0.06,0.9018209321491292,2.042859934726031,1.843866593154947,1.8422957221923753,1.8422957195437029
1588.3999999996508,0.06,0.9018209318631295,2.042859934726031,1.843866591177173,1.8422957202028556,1.842295717574555
1588.4999999996508,0.06,0.9018209315773417,2.042859934726031,1.8438665892008712,1.8422957182451682,1.8422957156030635
1588.5999999996507,0.06,0.9018209312917655,2.042859934726031,1.8438665872260296,1.8422957162920284,1.8422957136368325
1588.6999999996506,0.06,0.901820931006401,2.042859934726031,1.8438665852526515,1.8422957143229723,1.842295711668262
1588.7999999996505,0.06,0.901820930721248,2.042859934726031,1.8438665832807373,1.8422957123584638,1.8422957097049433
1588.8999999996504,0.06,0.9018209304363063,2.042859934726031,1.8438665813102826,1.8422957104030502,1.8422957077392887
1588.9999999996503,0.06,0.9018209301515757,2.042859934726031,1.8438665793412887,1.8422957084385416,1.8422957057788794
1589.0999999996502,0.06,0.901820929867056,2.042859934726031,1.8438665773737521,1.8422957064990442,1.8422957038161363
1589.1999999996501,0.06,0.9018209295827472,2.042859934726031,1.843866575407677,1.842295704514072,1.8422957018586303
1589.29999999965,0.06,0.901820929298649,2.042859934726031,1.8438665734430555,1.8422957025131836,1.8422956998987954
1589.39999999965,0.06,0.9018209290147614,2.042859934726031,1.84386657147989,1.8422957006237084,1.8422956979441891
1589.4999999996498,0.06,0.9018209287310841,2.042859934726031,1.8438665695181802,1.8422956986591998,1.8422956959872576
1589.5999999996498,0.06,0.901820928447617,2.042859934726031,1.8438665675579213,1.842295696671954,1.8422956940355466
1589.6999999996497,0.06,0.9018209281643599,2.042859934726031,1.8438665655991187,1.8422956947642888,1.8422956920815143
1589.7999999996496,0.06,0.9018209278813127,2.042859934726031,1.8438665636417673,1.8422956927543055,1.8422956901326943
1589.8999999996495,0.06,0.9018209275984752,2.042859934726031,1.8438665616858616,1.842295690848914,1.8422956881815566
1589.9999999996494,0.06,0.9018209273158473,2.042859934726031,1.8438665597314094,1.8422956889276065,1.842295686235624
1590.0999999996493,0.06,0.9018209270334289,2.042859934726031,1.8438665577784052,1.8422956868835172,1.842295684287376
1590.1999999996492,0.06,0.9018209267512196,2.042859934726031,1.8438665558268457,1.842295684966757,1.8422956823443262
1590.2999999996491,0.06,0.9018209264692195,2.042859934726031,1.843866553876736,1.8422956830863768,1.8422956803989645
1590.399999999649,0.06,0.9018209261874284,2.042859934726031,1.8438665519280661,1.8422956811309632,1.842295678458793
1590.499999999649,0.06,0.901820925905846,2.042859934726031,1.8438665499808435,1.8422956791664546,1.842295676516313
1590.5999999996488,0.06,0.9018209256244722,2.042859934726031,1.843866548035063,1.842295677245147,1.8422956745790158
1590.6999999996488,0.06,0.901820925343307,2.042859934726031,1.8438665460907258,1.842295675294281,1.8422956726394137
1590.7999999996487,0.06,0.9018209250623501,2.042859934726031,1.8438665441478272,1.8422956733456886,1.842295670704986
1590.8999999996486,0.06,0.9018209247816014,2.042859934726031,1.8438665422063691,1.8422956714198335,1.8422956687682566
1590.9999999996485,0.06,0.9018209245010607,2.042859934726031,1.843866540266349,1.842295669489431,1.8422956668366945
1591.0999999996484,0.06,0.9018209242207279,2.042859934726031,1.8438665383277681,1.842295667588587,1.8422956649028346
1591.1999999996483,0.06,0.9018209239406028,2.042859934726031,1.8438665363906221,1.8422956656058886,1.8422956629741345
1591.2999999996482,0.06,0.9018209236606852,2.042859934726031,1.8438665344549117,1.8422956637004972,1.8422956610431391
1591.3999999996481,0.06,0.901820923380975,2.042859934726031,1.8438665325206325,1.8422956618064745,1.842295659117295
1591.499999999648,0.06,0.9018209231014721,2.042859934726031,1.8438665305877906,1.8422956598351448,1.8422956571891609
1591.599999999648,0.06,0.9018209228221763,2.042859934726031,1.84386652865638,1.8422956579183847,1.8422956552661702
1591.6999999996478,0.06,0.9018209225430874,2.042859934726031,1.8438665267263994,1.8422956559697923,1.8422956533408912
1591.7999999996478,0.06,0.9018209222642054,2.042859934726031,1.8438665247978505,1.8422956540325686,1.8422956514207491
1591.8999999996477,0.06,0.90182092198553,2.042859934726031,1.8438665228707305,1.8422956521840206,1.8422956494983234
1591.9999999996476,0.06,0.9018209217070611,2.042859934726031,1.8438665209450362,1.8422956502740817,1.842295647581026
1592.0999999996475,0.06,0.9018209214287984,2.042859934726031,1.8438665190207721,1.842295648318668,1.8422956456614468
1592.1999999996474,0.06,0.9018209211507421,2.042859934726031,1.8438665170979285,1.842295646392813,1.8422956437469897
1592.2999999996473,0.06,0.9018209208728917,2.042859934726031,1.8438665151765177,1.8422956445147065,1.8422956418302547
1592.3999999996472,0.06,0.9018209205952472,2.042859934726031,1.843866513256526,1.8422956425365555,1.8422956399186332
1592.4999999996471,0.06,0.9018209203178084,2.042859934726031,1.8438665113379529,1.8422956406425328,1.842295638004738
1592.599999999647,0.06,0.9018209200405752,2.042859934726031,1.843866509420809,1.8422956387894374,1.8422956360959484
1592.699999999647,0.06,0.9018209197635474,2.042859934726031,1.843866507505081,1.8422956368203813,1.842295634184888
1592.7999999996468,0.06,0.9018209194867248,2.042859934726031,1.8438665055907721,1.842295634949096,1.8422956322789263
1592.8999999996468,0.06,0.9018209192101074,2.042859934726031,1.8438665036778819,1.842295633048252,1.842295630370697
1592.9999999996467,0.06,0.901820918933695,2.042859934726031,1.8438665017664126,1.8422956310951122,1.842295628467559
1593.0999999996466,0.06,0.9018209186574874,2.042859934726031,1.8438664998563552,1.8422956291988157,1.8422956265621557
1593.1999999996465,0.06,0.9018209183814844,2.042859934726031,1.8438664979477182,1.842295627304793,1.8422956246618372
1593.2999999996464,0.06,0.9018209181056859,2.042859934726031,1.8438664960404907,1.8422956254266865,1.8422956227592573
1593.3999999996463,0.06,0.9018209178300918,2.042859934726031,1.8438664941346807,1.8422956235008314,1.842295620861753
1593.4999999996462,0.06,0.901820917554702,2.042859934726031,1.8438664922302774,1.8422956216204511,1.8422956189619915
1593.5999999996461,0.06,0.9018209172795161,2.042859934726031,1.843866490327288,1.8422956197264284,1.8422956170672984
1593.699999999646,0.06,0.901820917004534,2.042859934726031,1.843866488425707,1.8422956178460481,1.8422956151703507
1593.799999999646,0.06,0.9018209167297558,2.042859934726031,1.8438664865255363,1.8422956159315618,1.8422956132784647
1593.8999999996458,0.06,0.9018209164551813,2.042859934726031,1.843866484626774,1.8422956140398128,1.8422956113843272
1593.9999999996458,0.06,0.9018209161808101,2.042859934726031,1.8438664827294216,1.84229561216398,1.8422956094952434
1594.0999999996457,0.06,0.9018209159066423,2.042859934726031,1.8438664808334713,1.8422956102426724,1.842295607603912
1594.1999999996456,0.06,0.9018209156326775,2.042859934726031,1.8438664789389263,1.842295608355471,1.8422956057176272
1594.2999999996455,0.06,0.9018209153589158,2.042859934726031,1.8438664770457833,1.8422956065182916,1.8422956038290974
1594.3999999996454,0.06,0.901820915085357,2.042859934726031,1.8438664751540457,1.8422956045992578,1.842295601945606
1594.4999999996453,0.06,0.9018209148120008,2.042859934726031,1.8438664732637102,1.8422956026984139,1.8422956000598747
1594.5999999996452,0.06,0.9018209145388472,2.042859934726031,1.8438664713747723,1.842295600822581,1.8422955981791738
1594.6999999996451,0.06,0.901820914265896,2.042859934726031,1.8438664694872395,1.8422955989444745,1.8422955962962348
1594.799999999645,0.06,0.9018209139931469,2.042859934726031,1.8438664676010976,1.8422955971027477,1.84229559441832
1594.899999999645,0.06,0.9018209137206,2.042859934726031,1.843866465716361,1.8422955951814401,1.8422955925381708
1594.9999999996448,0.06,0.9018209134482551,2.042859934726031,1.843866463833016,1.842295593335166,1.8422955906630376
1595.0999999996448,0.06,0.901820913176112,2.042859934726031,1.8438664619510692,1.842295591425227,1.842295588785674
1595.1999999996447,0.06,0.9018209129041704,2.042859934726031,1.8438664600705132,1.842295589585774,1.8422955869133189
1595.2999999996446,0.06,0.9018209126324305,2.042859934726031,1.843866458191355,1.842295587737226,1.8422955850387355
1595.3999999996445,0.06,0.9018209123608918,2.042859934726031,1.843866456313585,1.8422955857658962,1.8422955831691543
1595.4999999996444,0.06,0.9018209120895544,2.042859934726031,1.8438664544372065,1.8422955839218957,1.8422955812973485
1595.5999999996443,0.06,0.901820911818418,2.042859934726031,1.843866452562219,1.84229558210518,1.8422955794305365
1595.6999999996442,0.06,0.9018209115474825,2.042859934726031,1.8438664506886264,1.8422955802429897,1.8422955775615035
1595.7999999996441,0.06,0.9018209112767477,2.042859934726031,1.8438664488164171,1.8422955783330508,1.8422955756974568
1595.899999999644,0.06,0.9018209110062135,2.042859934726031,1.8438664469455937,1.8422955764935978,1.8422955738311928
1595.999999999644,0.06,0.9018209107358799,2.042859934726031,1.8438664450761595,1.8422955746655134,1.842295571969907
1596.0999999996438,0.06,0.9018209104657465,2.042859934726031,1.8438664432081084,1.8422955727442059,1.8422955701064074
1596.1999999996438,0.06,0.9018209101958132,2.042859934726031,1.8438664413414425,1.8422955708524569,1.8422955682478794
1596.2999999996437,0.06,0.90182090992608,2.042859934726031,1.8438664394761608,1.8422955690448362,1.8422955663871399
1596.3999999996436,0.06,0.9018209096565467,2.042859934726031,1.84386643761226,1.8422955671871932,1.8422955645313657
1596.4999999996435,0.06,0.901820909387213,2.042859934726031,1.843866435749743,1.8422955653431927,1.842295562673383
1596.5999999996434,0.06,0.901820909118079,2.042859934726031,1.8438664338885988,1.8422955634787286,1.8422955608203573
1596.6999999996433,0.06,0.9018209088491443,2.042859934726031,1.8438664320288392,1.8422955616233594,1.8422955589651266
1596.7999999996432,0.06,0.901820908580409,2.042859934726031,1.843866430170456,1.8422955597793589,1.8422955571148458
1596.8999999996431,0.06,0.9018209083118727,2.042859934726031,1.8438664283134532,1.842295557921716,1.8422955552623637
1596.999999999643,0.06,0.9018209080435354,2.042859934726031,1.8438664264578228,1.8422955560617993,1.8422955534148242
1597.099999999643,0.06,0.9018209077753969,2.042859934726031,1.8438664246035692,1.842295554215525,1.842295551565086
1597.1999999996428,0.06,0.9018209075074571,2.042859934726031,1.8438664227506898,1.8422955523737983,1.842295549720283
1597.2999999996428,0.06,0.9018209072397159,2.042859934726031,1.8438664208991786,1.8422955505093341,1.8422955478732856
1597.3999999996427,0.06,0.901820906972173,2.042859934726031,1.8438664190490432,1.8422955486948922,1.8422955460312156
1597.4999999996426,0.06,0.9018209067048284,2.042859934726031,1.8438664172002794,1.8422955468599866,1.842295544186954
1597.5999999996425,0.06,0.9018209064376819,2.042859934726031,1.8438664153528832,1.8422955449864276,1.8422955423476128
1597.6999999996424,0.06,0.9018209061707333,2.042859934726031,1.843866413506856,1.8422955431447008,1.8422955405060832
1597.7999999996423,0.06,0.9018209059039825,2.042859934726031,1.8438664116621954,1.8422955413348063,1.8422955386694666
1597.8999999996422,0.06,0.9018209056374293,2.042859934726031,1.8438664098189044,1.842295539540828,1.8422955368306653
1597.9999999996421,0.06,0.9018209053710737,2.042859934726031,1.8438664079769806,1.842295537624068,1.8422955349967693
1598.099999999642,0.06,0.9018209051049154,2.042859934726031,1.8438664061364192,1.8422955357982573,1.8422955331606918
1598.199999999642,0.06,0.9018209048389544,2.042859934726031,1.8438664042972226,1.8422955340179215,1.8422955313295126
1598.2999999996418,0.06,0.9018209045731904,2.042859934726031,1.8438664024593867,1.8422955321420886,1.8422955294961547
1598.3999999996418,0.06,0.9018209043076233,2.042859934726031,1.8438664006229175,1.8422955303230992,1.842295527667689
1598.4999999996417,0.06,0.901820904042253,2.042859934726031,1.8438663987878023,1.8422955284722775,1.8422955258370466
1598.5999999996416,0.06,0.9018209037770794,2.042859934726031,1.8438663969540516,1.8422955266510144,1.842295524011289
1598.6999999996415,0.06,0.9018209035121021,2.042859934726031,1.843866395121658,1.84229552484112,1.8422955221833586
