Time,Stress,Derivative,RateInDegrees,SecondDerivative
85.49999999999895,0.8636590000000038,-0.0003624999999998074,-0.02076971916372437,
85.59999999999894,0.8636228000000039,-0.0003619999999998069,-0.020741071277727122,
85.69999999999894,0.8635866500000039,-0.0003614999999998064,-0.0207124233917195,
85.79999999999893,0.8635505500000039,-0.0003609999999998059,-0.020683775505701527,
85.89999999999893,0.863514500000004,-0.0003604999999998054,-0.02065512761967321,
85.99999999999892,0.863478500000004,-0.0003599999999998049,-0.020626479733634562,
86.09999999999891,0.863442550000004,-0.0003594999999998044,-0.020597831847585606,
86.19999999999891,0.863406650000004,-0.0003589999999998039,-0.020569183961526353,
86.2999999999989,0.8633708000000041,-0.0003584999999998034,-0.02054053607545681,
86.3999999999989,0.8633350000000041,-0.0003579999999998029,-0.020511888189377,
86.49999999999889,0.8632992500000041,-0.0003574999999998024,-0.02048324030328693,
86.59999999999889,0.8632635500000041,-0.0003569999999998019,-0.02045459241718662,
86.69999999999888,0.8632279000000042,-0.0003564999999998014,-0.020425944531076084,
86.79999999999887,0.8631923000000041,-0.0003559999999998009,-0.020397296644955334,
86.89999999999887,0.8631567500000041,-0.0003554999999998004,-0.020368648758824385,
86.99999999999886,0.8631212500000042,-0.0003549999999997999,-0.020340000872683252,
87.09999999999886,0.8630858000000042,-0.0003544999999997994,-0.02031135298653195,
87.19999999999885,0.8630504000000042,-0.0003539999999997989,-0.02028270510037049,
87.29999999999885,0.8630150500000042,-0.0003534999999997984,-0.02025405721419889,
87.39999999999884,0.8629797500000043,-0.0003529999999997979,-0.020225409328017165,
87.49999999999883,0.8629445000000043,-0.0003524999999997974,-0.020196761441825327,
87.59999999999883,0.8629093000000043,-0.0003519999999997969,-0.02016811355562339,
87.69999999999882,0.8628741500000043,-0.0003514999999997964,-0.02013946566941137,
87.79999999999882,0.8628390500000044,-0.0003509999999997959,-0.020110817783189277,
87.89999999999881,0.8628040000000045,-0.0003504999999997954,-0.020082169896957127,
87.9999999999988,0.8627690000000044,-0.0003499999999997949,-0.02005352201071494,
88.0999999999988,0.8627340500000045,-0.0003494999999997944,-0.020024874124462726,
88.1999999999988,0.8626991500000045,-0.0003489999999997939,-0.0199962262382005,
88.29999999999879,0.8626643000000045,-0.0003484999999997934,-0.019967578351928274,
88.39999999999878,0.8626295000000045,-0.0003479999999997929,-0.019938930465646064,
88.49999999999878,0.8625947500000045,-0.0003474999999997924,-0.01991028257935389,
88.59999999999877,0.8625600500000046,-0.0003469999999997919,-0.01988163469305175,
88.69999999999877,0.8625254000000045,-0.0003464999999997914,-0.019852986806739678,
88.79999999999876,0.8624908000000046,-0.0003459999999997909,-0.019824338920417676,
88.89999999999876,0.8624562500000046,-0.0003454999999997904,-0.019795691034085763,
88.99999999999875,0.8624217500000046,-0.0003449999999997899,-0.019767043147743954,
89.09999999999874,0.8623873000000046,-0.0003444999999997894,-0.019738395261392257,
89.19999999999874,0.8623529000000046,-0.0003439999999997889,-0.019709747375030694,
89.29999999999873,0.8623185500000047,-0.0003434999999997884,-0.019681099488659277,
89.39999999999873,0.8622842500000047,-0.0003429999999997879,-0.019652451602278017,
89.49999999999872,0.8622500000000047,-0.0003424999999997874,-0.019623803715886932,
89.59999999999872,0.8622158000000048,-0.0003419999999997869,-0.019595155829486035,
89.69999999999871,0.8621816500000048,-0.0003414999999997864,-0.01956650794307534,
89.7999999999987,0.8621475500000049,-0.0003409999999997859,-0.01953786005665486,
89.8999999999987,0.8621135000000049,-0.0003404999999997854,-0.019509212170224614,
89.99999999999869,0.8620795000000049,-0.0003399999999997849,-0.019480564283784613,
90.09999999999869,0.8620455500000049,-0.0003394999999997844,-0.01945191639733487,
90.19999999999868,0.8620116500000049,-0.0003389999999997839,-0.0194232685108754,
90.29999999999868,0.8619778000000049,-0.0003384999999997834,-0.019394620624406222,
90.39999999999867,0.8619440000000049,-0.0003379999999997829,-0.019365972737927346,
90.49999999999866,0.861910250000005,-0.0003374999999997824,-0.019337324851438787,
90.59999999999866,0.861876550000005,-0.0003369999999997819,-0.01930867696494056,
90.69999999999865,0.861842900000005,-0.0003364999999997814,-0.019280029078432674,
90.79999999999865,0.861809300000005,-0.0003359999999997809,-0.019251381191915152,
90.89999999999864,0.8617757500000051,-0.0003354999999997804,-0.019222733305388002,
90.99999999999864,0.861742250000005,-0.0003349999999997799,-0.019194085418851245,
91.09999999999863,0.861708800000005,-0.0003344999999997794,-0.019165437532304888,
91.19999999999862,0.8616754000000051,-0.0003339999999997789,-0.01913678964574895,
91.29999999999862,0.8616420500000052,-0.0003334999999997784,-0.01910814175918344,
91.39999999999861,0.8616087500000051,-0.0003329999999997779,-0.019079493872608377,
91.49999999999861,0.8615755000000052,-0.0003324999999997774,-0.019050845986023777,
91.5999999999986,0.8615423000000052,-0.0003319999999997769,-0.01902219809942965,
91.6999999999986,0.8615091500000053,-0.0003314999999997764,-0.018993550212826008,
91.79999999999859,0.8614760500000053,-0.0003309999999997759,-0.018964902326212875,
91.89999999999858,0.8614430000000053,-0.0003304999999997754,-0.018936254439590256,
91.99999999999858,0.8614100000000053,-0.0003299999999997749,-0.018907606552958173,
92.09999999999857,0.8613770500000053,-0.0003294999999997744,-0.01887895866631663,
92.19999999999857,0.8613441500000053,-0.0003289999999997739,-0.018850310779665654,
92.29999999999856,0.8613113000000053,-0.0003284999999997734,-0.018821662893005252,
92.39999999999856,0.8612785000000054,-0.0003279999999997729,-0.018793015006335435,
92.49999999999855,0.8612457500000054,-0.0003274999999997724,-0.018764367119656223,
92.59999999999854,0.8612130500000054,-0.0003269999999997719,-0.01873571923296763,
92.69999999999854,0.8611804000000054,-0.0003264999999997714,-0.018707071346269668,
92.79999999999853,0.8611478000000055,-0.0003259999999997709,-0.018678423459562353,
92.89999999999853,0.8611152500000054,-0.0003254999999997704,-0.0186497755728457,
92.99999999999852,0.8610827500000054,-0.0003249999999997699,-0.018621127686119718,
93.09999999999852,0.8610503000000055,-0.0003244999999997694,-0.018592479799384432,
93.19999999999851,0.8610179000000056,-0.0003239999999997689,-0.018563831912639845,
93.2999999999985,0.8609855500000055,-0.0003234999999997684,-0.018535184025885977,
93.3999999999985,0.8609532500000056,-0.0003229999999997679,-0.018506536139122842,
93.4999999999985,0.8609210000000056,-0.0003224999999997674,-0.01847788825235045,
93.59999999999849,0.8608888000000057,-0.0003219999999997669,-0.018449240365568824,
93.69999999999848,0.8608566500000057,-0.0003214999999997664,-0.01842059247877797,
93.79999999999848,0.8608245500000057,-0.0003209999999997659,-0.018391944591977908,
93.89999999999847,0.8607925000000057,-0.0003204999999997654,-0.01836329670516865,
93.99999999999847,0.8607605000000058,-0.0003199999999997649,-0.018334648818350213,
94.09999999999846,0.8607285500000058,-0.0003194999999997644,-0.018306000931522605,
94.19999999999845,0.8606966500000058,-0.0003189999999997639,-0.01827735304468584,
94.29999999999845,0.8606648000000059,-0.0003184999999997634,-0.018248705157839943,
94.39999999999844,0.8606330000000059,-0.0003179999999997629,-0.01822005727098492,
94.49999999999844,0.8606012500000059,-0.0003174999999997624,-0.018191409384120786,
94.59999999999843,0.8605695500000059,-0.0003169999999997619,-0.01816276149724756,
94.69999999999843,0.860537900000006,-0.0003164999999997614,-0.018134113610365248,
94.79999999999842,0.8605063000000059,-0.0003159999999997609,-0.018105465723473872,
94.89999999999841,0.860474750000006,-0.0003154999999997604,-0.01807681783657344,
94.99999999999841,0.860443250000006,-0.0003149999999997599,-0.01804816994966397,
95.0999999999984,0.860411800000006,-0.0003144999999997594,-0.01801952206274548,
95.1999999999984,0.860380400000006,-0.0003139999999997589,-0.017990874175817975,
95.29999999999839,0.860349050000006,-0.0003134999999997584,-0.017962226288881476,
95.39999999999839,0.8603177500000061,-0.0003129999999997579,-0.017933578401935997,
95.49999999999838,0.8602865000000062,-0.0003124999999997574,-0.017904930514981553,
95.59999999999837,0.8602553000000062,-0.0003119999999997569,-0.017876282628018155,
95.69999999999837,0.8602241500000062,-0.0003114999999997564,-0.017847634741045816,
95.79999999999836,0.8601930500000062,-0.0003109999999997559,-0.017818986854064554,
95.89999999999836,0.8601620000000063,-0.0003104999999997554,-0.01779033896707439,
95.99999999999835,0.8601310000000063,-0.0003099999999997549,-0.01776169108007532,
96.09999999999835,0.8601000500000063,-0.0003094999999997544,-0.017733043193067375,
96.19999999999834,0.8600691500000064,-0.0003089999999997539,-0.017704395306050565,
96.29999999999833,0.8600383000000064,-0.0003084999999997534,-0.017675747419024897,
96.39999999999833,0.8600075000000064,-0.0003079999999997529,-0.017647099531990396,
96.49999999999832,0.8599767500000064,-0.0003074999999997524,-0.017618451644947068,
96.59999999999832,0.8599460500000065,-0.0003069999999997519,-0.017589803757894932,
96.69999999999831,0.8599154000000064,-0.0003064999999997514,-0.017561155870834004,
96.7999999999983,0.8598848000000064,-0.0003059999999997509,-0.01753250798376429,
96.8999999999983,0.8598542500000065,-0.0003054999999997504,-0.01750386009668582,
96.9999999999983,0.8598237500000065,-0.0003049999999997499,-0.01747521220959859,
97.09999999999829,0.8597933000000065,-0.0003044999999997494,-0.01744656432250262,
97.19999999999828,0.8597629000000065,-0.0003039999999997489,-0.01741791643539793,
97.29999999999828,0.8597325500000066,-0.0003034999999997484,-0.017389268548284532,
97.39999999999827,0.8597022500000067,-0.0003029999999997479,-0.01736062066116244,
97.49999999999827,0.8596720000000067,-0.0003024999999997474,-0.017331972774031666,
97.59999999999826,0.8596418000000067,-0.0003019999999997469,-0.017303324886892225,
97.69999999999825,0.8596116500000067,-0.0003014999999997464,-0.017274676999744134,
97.79999999999825,0.8595815500000068,-0.0003009999999997459,-0.017246029112587404,
97.89999999999824,0.8595515000000068,-0.0003004999999997454,-0.017217381225422056,
97.99999999999824,0.8595215000000068,-0.0002999999999997449,-0.017188733338248094,
98.09999999999823,0.8594915500000069,-0.0002994999999997444,-0.017160085451065538,
98.19999999999823,0.8594616500000068,-0.0002989999999997439,-0.017131437563874405,
98.29999999999822,0.8594318000000069,-0.0002984999999997434,-0.017102789676674706,
98.39999999999822,0.8594020000000069,-0.0002979999999997429,-0.01707414178946645,
98.49999999999821,0.8593722500000069,-0.0002974999999997424,-0.017045493902249662,
98.5999999999982,0.8593425500000069,-0.0002969999999997419,-0.017016846015024352,
98.6999999999982,0.8593129000000069,-0.0002964999999997414,-0.01698819812779053,
98.79999999999819,0.859283300000007,-0.0002959999999997409,-0.016959550240548217,
98.89999999999819,0.859253750000007,-0.0002954999999997404,-0.01693090235329742,
98.99999999999818,0.859224250000007,-0.0002949999999997399,-0.01690225446603816,
99.09999999999818,0.859194800000007,-0.0002944999999997394,-0.016873606578770455,
99.19999999999817,0.8591654000000071,-0.0002939999999997389,-0.016844958691494306,
99.29999999999816,0.8591360500000071,-0.0002934999999997384,-0.016816310804209735,
99.39999999999816,0.8591067500000071,-0.0002929999999997379,-0.016787662916916756,
99.49999999999815,0.8590775000000072,-0.0002924999999997374,-0.016759015029615385,
99.59999999999815,0.8590483000000072,-0.0002919999999997369,-0.016730367142305635,
99.69999999999814,0.8590191500000073,-0.0002914999999997364,-0.016701719254987517,
99.79999999999814,0.8589900500000073,-0.0002909999999997359,-0.01667307136766105,
99.89999999999813,0.8589610000000073,-0.0002904999999997354,-0.016644423480326246,
99.99999999999812,0.8589320000000074,-0.0002899999999997349,-0.01661577559298312,
100.09999999999812,0.8589030500000073,-0.0002894999999997344,-0.016587127705631685,
100.19999999999811,0.8588741500000073,-0.0002889999999997339,-0.016558479818271958,
100.29999999999811,0.8588453000000074,-0.0002884999999997334,-0.016529831930903953,
100.3999999999981,0.8588165000000074,-0.0002879999999997329,-0.01650118404352768,
100.4999999999981,0.8587877500000074,-0.0002874999999997324,-0.016472536156143157,
100.59999999999809,0.8587590500000074,-0.0002869999999997319,-0.016443888268750397,
100.69999999999808,0.8587304000000074,-0.0002864999999997314,-0.01641524038134942,
100.79999999999808,0.8587018000000075,-0.0002859999999997309,-0.01638659249394023,
100.89999999999807,0.8586732500000075,-0.0002854999999997304,-0.01635794460652285,
100.99999999999807,0.8586447500000075,-0.0002849999999997299,-0.01632929671909729,
101.09999999999806,0.8586163000000075,-0.0002844999999997294,-0.016300648831663562,
101.19999999999806,0.8585879000000076,-0.0002839999999997289,-0.01627200094422169,
101.29999999999805,0.8585595500000076,-0.0002834999999997284,-0.016243353056771676,
101.39999999999804,0.8585312500000076,-0.0002829999999997279,-0.016214705169313542,
101.49999999999804,0.8585030000000077,-0.0002824999999997274,-0.016186057281847303,
101.59999999999803,0.8584748000000078,-0.0002819999999997269,-0.01615740939437297,
101.69999999999803,0.8584466500000077,-0.0002814999999997264,-0.016128761506890556,
101.79999999999802,0.8584185500000078,-0.0002809999999997259,-0.01610011361940008,
101.89999999999802,0.8583905000000078,-0.0002804999999997254,-0.016071465731901553,
101.99999999999801,0.8583625000000079,-0.0002799999999997249,-0.016042817844394992,
102.099999999998,0.8583345500000079,-0.0002794999999997244,-0.01601416995688041,
102.199999999998,0.8583066500000079,-0.0002789999999997239,-0.015985522069357817,
102.299999999998,0.858278800000008,-0.0002784999999997234,-0.015956874181827233,
102.39999999999799,0.858251000000008,-0.0002779999999997229,-0.01592822629428867,
102.49999999999798,0.858223250000008,-0.0002774999999997224,-0.015899578406742144,
102.59999999999798,0.858195550000008,-0.0002769999999997219,-0.01587093051918767,
102.69999999999797,0.8581679000000081,-0.0002764999999997214,-0.015842282631625258,
102.79999999999797,0.8581403000000081,-0.0002759999999997209,-0.015813634744054925,
102.89999999999796,0.8581127500000081,-0.0002754999999997204,-0.015784986856476686,
102.99999999999795,0.8580852500000081,-0.0002749999999997199,-0.015756338968890556,
103.09999999999795,0.8580578000000082,-0.0002744999999997194,-0.015727691081296544,
103.19999999999794,0.8580304000000082,-0.0002739999999997189,-0.01569904319369467,
103.29999999999794,0.8580030500000082,-0.0002734999999997184,-0.01567039530608495,
103.39999999999793,0.8579757500000083,-0.0002729999999997179,-0.015641747418467387,
103.49999999999793,0.8579485000000083,-0.0002724999999997174,-0.01561309953084201,
103.59999999999792,0.8579213000000083,-0.0002719999999997169,-0.015584451643208824,
103.69999999999791,0.8578941500000083,-0.0002714999999997164,-0.015555803755567844,
103.79999999999791,0.8578670500000084,-0.0002709999999997159,-0.015527155867919088,
103.8999999999979,0.8578400000000085,-0.0002704999999997154,-0.015498507980262569,
103.9999999999979,0.8578130000000085,-0.0002699999999997149,-0.015469860092598299,
104.09999999999789,0.8577860500000085,-0.0002694999999997144,-0.015441212204926297,
104.19999999999789,0.8577591500000086,-0.0002689999999997139,-0.015412564317246573,
