Time,Stress,Derivative,RateInDegrees,SecondDerivative
395.3000000000262,0.8105185917499983,-4.032250000002829E-05,-0.0023103090681657694,
395.40000000002624,0.8105145612499983,-4.030500000002831E-05,-0.002309306392025921,
395.50000000002626,0.8105105324999983,-4.0287500000028335E-05,-0.0023083037158860716,
395.6000000000263,0.8105065054999983,-4.027000000002836E-05,-0.0023073010397462205,
395.7000000000263,0.8105024802499983,-4.025250000002838E-05,-0.0023062983636063686,
395.80000000002633,0.8104984567499983,-4.02350000000284E-05,-0.0023052956874665144,
395.90000000002635,0.8104944349999983,-4.0217500000028425E-05,-0.0023042930113266595,
396.0000000000264,0.8104904149999983,-4.020000000002845E-05,-0.002303290335186803,
396.1000000000264,0.8104863967499983,-4.018250000002847E-05,-0.0023022876590469447,
396.2000000000264,0.8104823802499983,-4.016500000002849E-05,-0.0023012849829070854,
396.30000000002644,0.8104783654999983,-4.0147500000028516E-05,-0.0023002823067672248,
396.40000000002647,0.8104743524999983,-4.013000000002854E-05,-0.0022992796306273624,
396.5000000000265,0.8104703412499983,-4.011250000002856E-05,-0.002298276954487499,
396.6000000000265,0.8104663317499983,-4.0095000000028584E-05,-0.0022972742783476338,
396.70000000002653,0.8104623239999983,-4.0077500000028606E-05,-0.0022962716022077675,
396.80000000002656,0.8104583179999982,-4.006000000002863E-05,-0.0022952689260678995,
396.9000000000266,0.8104543137499982,-4.004250000002865E-05,-0.00229426624992803,
397.0000000000266,0.8104503112499982,-4.0025000000028674E-05,-0.0022932635737881596,
397.1000000000266,0.8104463104999983,-4.00075000000287E-05,-0.0022922608976482873,
397.20000000002665,0.8104423114999982,-3.999000000002872E-05,-0.002291258221508414,
397.30000000002667,0.8104383142499982,-3.997250000002874E-05,-0.002290255545368539,
397.4000000000267,0.8104343187499983,-3.9955000000028765E-05,-0.002289252869228663,
397.5000000000267,0.8104303249999982,-3.993750000002879E-05,-0.0022882501930887853,
397.60000000002674,0.8104263329999982,-3.992000000002881E-05,-0.002287247516948906,
397.70000000002676,0.8104223427499982,-3.990250000002883E-05,-0.002286244840809026,
397.8000000000268,0.8104183542499982,-3.9885000000028855E-05,-0.0022852421646691436,
397.9000000000268,0.8104143674999982,-3.986750000002888E-05,-0.002284239488529261,
398.00000000002683,0.8104103824999982,-3.98500000000289E-05,-0.002283236812389376,
398.10000000002685,0.8104063992499982,-3.983250000002892E-05,-0.0022822341362494897,
398.2000000000269,0.8104024177499982,-3.9815000000028946E-05,-0.0022812314601096026,
398.3000000000269,0.8103984379999982,-3.979750000002897E-05,-0.0022802287839697134,
398.4000000000269,0.8103944599999983,-3.978000000002899E-05,-0.0022792261078298233,
398.50000000002694,0.8103904837499982,-3.9762500000029013E-05,-0.0022782234316899314,
398.60000000002697,0.8103865092499982,-3.9745000000029036E-05,-0.0022772207555500387,
398.700000000027,0.8103825364999983,-3.972750000002906E-05,-0.0022762180794101443,
398.800000000027,0.8103785654999982,-3.971000000002908E-05,-0.0022752154032702485,
398.90000000002703,0.8103745962499982,-3.9692500000029104E-05,-0.002274212727130351,
399.00000000002706,0.8103706287499982,-3.9675000000029127E-05,-0.002273210050990452,
399.1000000000271,0.8103666629999982,-3.965750000002915E-05,-0.0022722073748505526,
399.2000000000271,0.8103626989999981,-3.964000000002917E-05,-0.002271204698710651,
399.3000000000271,0.8103587367499981,-3.9622500000029194E-05,-0.0022702020225707485,
399.40000000002715,0.8103547762499982,-3.960500000002922E-05,-0.0022691993464308436,
399.50000000002717,0.8103508174999982,-3.958750000002924E-05,-0.0022681966702909387,
399.6000000000272,0.8103468604999982,-3.957000000002926E-05,-0.0022671939941510313,
399.7000000000272,0.8103429052499982,-3.9552500000029285E-05,-0.002266191318011123,
399.80000000002724,0.8103389517499981,-3.953500000002931E-05,-0.0022651886418712133,
399.90000000002726,0.8103349999999981,-3.951750000002933E-05,-0.002264185965731302,
400.0000000000273,0.8103310499999982,-3.950000000002935E-05,-0.0022631832895913897,
400.1000000000273,0.8103271017499981,-3.9482500000029375E-05,-0.0022621806134514757,
400.20000000002733,0.8103231552499981,-3.94650000000294E-05,-0.0022611779373115605,
400.30000000002735,0.8103192104999981,-3.944750000002942E-05,-0.0022601752611716435,
400.4000000000274,0.8103152674999982,-3.943000000002944E-05,-0.0022591725850317256,
400.5000000000274,0.8103113262499981,-3.9412500000029466E-05,-0.0022581699088918064,
400.6000000000274,0.8103073867499981,-3.939500000002949E-05,-0.0022571672327518855,
400.70000000002744,0.8103034489999982,-3.937750000002951E-05,-0.0022561645566119633,
400.80000000002747,0.8102995129999981,-3.9360000000029534E-05,-0.0022551618804720393,
400.9000000000275,0.8102955787499981,-3.9342500000029556E-05,-0.002254159204332115,
401.0000000000275,0.8102916462499982,-3.932500000002958E-05,-0.002253156528192188,
401.10000000002753,0.8102877154999981,-3.93075000000296E-05,-0.0022521538520522606,
401.20000000002756,0.8102837864999981,-3.9290000000029624E-05,-0.0022511511759123314,
401.3000000000276,0.8102798592499981,-3.927250000002965E-05,-0.002250148499772401,
401.4000000000276,0.8102759337499981,-3.925500000002967E-05,-0.0022491458236324692,
401.5000000000276,0.810272009999998,-3.923750000002969E-05,-0.0022481431474925357,
401.60000000002765,0.810268087999998,-3.9220000000029714E-05,-0.002247140471352601,
401.70000000002767,0.8102641677499981,-3.920250000002974E-05,-0.0022461377952126653,
401.8000000000277,0.8102602492499981,-3.918500000002976E-05,-0.002245135119072728,
401.9000000000277,0.8102563324999981,-3.916750000002978E-05,-0.0022441324429327888,
402.00000000002774,0.8102524174999981,-3.9150000000029805E-05,-0.002243129766792849,
402.10000000002776,0.8102485042499981,-3.913250000002983E-05,-0.002242127090652907,
402.2000000000278,0.810244592749998,-3.911500000002985E-05,-0.0022411244145129645,
402.3000000000278,0.8102406829999981,-3.909750000002987E-05,-0.00224012173837302,
402.40000000002783,0.810236774999998,-3.9080000000029895E-05,-0.0022391190622330745,
402.50000000002785,0.810232868749998,-3.906250000002992E-05,-0.0022381163860931276,
402.6000000000279,0.810228964249998,-3.904500000002994E-05,-0.0022371137099531794,
402.7000000000279,0.8102250614999981,-3.902750000002996E-05,-0.0022361110338132294,
402.8000000000279,0.810221160499998,-3.9010000000029986E-05,-0.002235108357673278,
402.90000000002794,0.810217261249998,-3.899250000003001E-05,-0.0022341056815333256,
403.00000000002797,0.8102133637499981,-3.897500000003003E-05,-0.002233103005393372,
403.100000000028,0.810209467999998,-3.8957500000030054E-05,-0.0022321003292534165,
403.200000000028,0.810205573999998,-3.8940000000030076E-05,-0.00223109765311346,
403.30000000002804,0.8102016817499981,-3.89225000000301E-05,-0.0022300949769735023,
403.40000000002806,0.810197791249998,-3.890500000003012E-05,-0.0022290923008335428,
403.5000000000281,0.810193902499998,-3.8887500000030144E-05,-0.0022280896246935824,
403.6000000000281,0.810190015499998,-3.887000000003017E-05,-0.0022270869485536203,
403.7000000000281,0.810186130249998,-3.885250000003019E-05,-0.002226084272413657,
403.80000000002815,0.810182246749998,-3.883500000003021E-05,-0.002225081596273692,
403.9000000000282,0.810178364999998,-3.8817500000030235E-05,-0.002224078920133726,
404.0000000000282,0.810174484999998,-3.880000000003026E-05,-0.0022230762439937584,
404.1000000000282,0.810170606749998,-3.878250000003028E-05,-0.00222207356785379,
404.20000000002824,0.810166730249998,-3.87650000000303E-05,-0.0022210708917138194,
404.30000000002826,0.810162855499998,-3.8747500000030325E-05,-0.002220068215573848,
404.4000000000283,0.810158982499998,-3.873000000003035E-05,-0.002219065539433875,
404.5000000000283,0.810155111249998,-3.871250000003037E-05,-0.0022180628632939006,
404.60000000002833,0.810151241749998,-3.869500000003039E-05,-0.002217060187153925,
404.70000000002835,0.8101473739999979,-3.8677500000030416E-05,-0.002216057511013948,
404.8000000000284,0.8101435079999979,-3.866000000003044E-05,-0.0022150548348739696,
404.9000000000284,0.8101396437499979,-3.864250000003046E-05,-0.0022140521587339897,
405.0000000000284,0.810135781249998,-3.862500000003048E-05,-0.0022130494825940085,
405.10000000002844,0.8101319204999979,-3.8607500000030506E-05,-0.002212046806454026,
405.20000000002847,0.8101280614999979,-3.859000000003053E-05,-0.0022110441303140427,
405.3000000000285,0.810124204249998,-3.857250000003055E-05,-0.0022100414541740576,
405.4000000000285,0.8101203487499979,-3.8555000000030574E-05,-0.002209038778034071,
405.50000000002854,0.8101164949999979,-3.8537500000030596E-05,-0.002208036101894083,
405.60000000002856,0.810112642999998,-3.852000000003062E-05,-0.0022070334257540936,
405.7000000000286,0.8101087927499979,-3.850250000003064E-05,-0.0022060307496141033,
405.8000000000286,0.8101049442499979,-3.8485000000030664E-05,-0.0022050280734741113,
405.9000000000286,0.8101010974999979,-3.846750000003069E-05,-0.002204025397334118,
406.00000000002865,0.8100972524999979,-3.845000000003071E-05,-0.0022030227211941233,
406.1000000000287,0.8100934092499978,-3.843250000003073E-05,-0.0022020200450541274,
406.2000000000287,0.8100895677499979,-3.8415000000030755E-05,-0.00220101736891413,
406.3000000000287,0.8100857279999979,-3.839750000003078E-05,-0.0022000146927741316,
406.40000000002874,0.8100818899999979,-3.83800000000308E-05,-0.0021990120166341318,
406.50000000002876,0.8100780537499979,-3.836250000003082E-05,-0.00219800934049413,
406.6000000000288,0.8100742192499979,-3.8345000000030845E-05,-0.0021970066643541273,
406.7000000000288,0.8100703864999979,-3.832750000003087E-05,-0.0021960039882141236,
406.80000000002883,0.8100665554999978,-3.831000000003089E-05,-0.002195001312074118,
406.90000000002885,0.8100627262499979,-3.829250000003091E-05,-0.0021939986359341113,
407.0000000000289,0.8100588987499978,-3.8275000000030936E-05,-0.0021929959597941032,
407.1000000000289,0.8100550729999978,-3.825750000003096E-05,-0.002191993283654094,
407.2000000000289,0.8100512489999978,-3.824000000003098E-05,-0.0021909906075140827,
407.30000000002894,0.8100474267499979,-3.8222500000031003E-05,-0.0021899879313740708,
407.40000000002897,0.8100436062499978,-3.8205000000031026E-05,-0.0021889852552340575,
407.500000000029,0.8100397874999978,-3.818750000003105E-05,-0.002187982579094043,
407.600000000029,0.8100359704999979,-3.817000000003107E-05,-0.0021869799029540266,
407.70000000002904,0.8100321552499978,-3.8152500000031094E-05,-0.002185977226814009,
407.80000000002906,0.8100283417499978,-3.8135000000031117E-05,-0.0021849745506739905,
407.9000000000291,0.8100245299999979,-3.811750000003114E-05,-0.0021839718745339702,
408.0000000000291,0.8100207199999978,-3.810000000003116E-05,-0.0021829691983939487,
408.1000000000291,0.8100169117499978,-3.8082500000031184E-05,-0.002181966522253926,
408.20000000002915,0.8100131052499978,-3.806500000003121E-05,-0.0021809638461139018,
408.3000000000292,0.8100093004999978,-3.804750000003123E-05,-0.002179961169973876,
408.4000000000292,0.8100054974999977,-3.803000000003125E-05,-0.002178958493833849,
408.5000000000292,0.8100016962499977,-3.8012500000031275E-05,-0.002177955817693821,
408.60000000002924,0.8099978967499978,-3.79950000000313E-05,-0.0021769531415537914,
408.70000000002926,0.8099940989999977,-3.797750000003132E-05,-0.0021759504654137608,
408.8000000000293,0.8099903029999977,-3.796000000003134E-05,-0.002174947789273729,
408.9000000000293,0.8099865087499978,-3.7942500000031365E-05,-0.002173945113133695,
409.00000000002933,0.8099827162499977,-3.792500000003139E-05,-0.0021729424369936606,
409.10000000002935,0.8099789254999977,-3.790750000003141E-05,-0.0021719397608536244,
409.2000000000294,0.8099751364999977,-3.789000000003143E-05,-0.002170937084713587,
409.3000000000294,0.8099713492499977,-3.7872500000031456E-05,-0.002169934408573548,
409.4000000000294,0.8099675637499977,-3.785500000003148E-05,-0.0021689317324335078,
409.50000000002944,0.8099637799999977,-3.78375000000315E-05,-0.0021679290562934663,
409.60000000002947,0.8099599979999977,-3.7820000000031524E-05,-0.0021669263801534235,
409.7000000000295,0.8099562177499977,-3.7802500000031546E-05,-0.0021659237040133794,
409.8000000000295,0.8099524392499977,-3.778500000003157E-05,-0.002164921027873334,
409.90000000002954,0.8099486624999978,-3.776750000003159E-05,-0.0021639183517332874,
410.00000000002956,0.8099448874999977,-3.7750000000031614E-05,-0.0021629156755932394,
410.1000000000296,0.8099411142499977,-3.773250000003164E-05,-0.0021619129994531897,
410.2000000000296,0.8099373427499977,-3.771500000003166E-05,-0.0021609103233131387,
410.3000000000296,0.8099335729999977,-3.769750000003168E-05,-0.002159907647173087,
410.40000000002965,0.8099298049999977,-3.7680000000031705E-05,-0.002158904971033033,
410.5000000000297,0.8099260387499977,-3.766250000003173E-05,-0.0021579022948929787,
410.6000000000297,0.8099222742499976,-3.764500000003175E-05,-0.0021568996187529225,
410.7000000000297,0.8099185114999976,-3.762750000003177E-05,-0.0021558969426128654,
410.80000000002974,0.8099147504999976,-3.7610000000031795E-05,-0.0021548942664728066,
410.90000000002976,0.8099109912499977,-3.759250000003182E-05,-0.0021538915903327465,
411.0000000000298,0.8099072337499976,-3.757500000003184E-05,-0.002152888914192685,
411.1000000000298,0.8099034779999976,-3.755750000003186E-05,-0.0021518862380526227,
411.20000000002983,0.8098997239999977,-3.7540000000031885E-05,-0.0021508835619125587,
411.30000000002985,0.8098959717499976,-3.752250000003191E-05,-0.002149880885772493,
411.4000000000299,0.8098922212499976,-3.750500000003193E-05,-0.0021488782096324268,
411.5000000000299,0.8098884724999976,-3.748750000003195E-05,-0.002147875533492359,
411.6000000000299,0.8098847254999976,-3.7470000000031976E-05,-0.0021468728573522896,
411.70000000002995,0.8098809802499976,-3.7452500000032E-05,-0.002145870181212219,
411.80000000002997,0.8098772367499976,-3.743500000003202E-05,-0.002144867505072147,
411.90000000003,0.8098734949999976,-3.7417500000032044E-05,-0.002143864828932074,
412.00000000003,0.8098697549999976,-3.7400000000032066E-05,-0.0021428621527919997,
412.10000000003004,0.8098660167499976,-3.738250000003209E-05,-0.002141859476651924,
412.20000000003006,0.8098622802499976,-3.736500000003211E-05,-0.0021408568005118465,
412.3000000000301,0.8098585454999976,-3.7347500000032134E-05,-0.002139854124371768,
412.4000000000301,0.8098548124999976,-3.733000000003216E-05,-0.0021388514482316885,
412.5000000000301,0.8098510812499976,-3.731250000003218E-05,-0.002137848772091607,
412.60000000003015,0.8098473517499976,-3.72950000000322E-05,-0.002136846095951525,
412.7000000000302,0.8098436239999975,-3.7277500000032225E-05,-0.0021358434198114414,
412.8000000000302,0.8098398979999976,-3.726000000003225E-05,-0.0021348407436713565,
412.9000000000302,0.8098361737499976,-3.724250000003227E-05,-0.00213383806753127,
413.00000000003024,0.8098324512499976,-3.722500000003229E-05,-0.0021328353913911825,
413.10000000003026,0.8098287304999976,-3.7207500000032315E-05,-0.0021318327152510938,
413.2000000000303,0.8098250114999976,-3.719000000003234E-05,-0.0021308300391110033,
413.3000000000303,0.8098212942499976,-3.717250000003236E-05,-0.0021298273629709124,
413.40000000003033,0.8098175787499976,-3.715500000003238E-05,-0.002128824686830819,
413.50000000003035,0.8098138649999976,-3.7137500000032406E-05,-0.002127822010690725,
413.6000000000304,0.8098101529999976,-3.712000000003243E-05,-0.0021268193345506297,
413.7000000000304,0.8098064427499976,-3.710250000003245E-05,-0.002125816658410533,
413.8000000000304,0.8098027342499976,-3.7085000000032473E-05,-0.002124813982270435,
413.90000000003045,0.8097990274999975,-3.7067500000032496E-05,-0.0021238113061303357,
414.00000000003047,0.8097953224999975,-3.705000000003252E-05,-0.002122808629990235,
414.1000000000305,0.8097916192499975,-3.703250000003254E-05,-0.002121805953850133,
414.2000000000305,0.8097879177499976,-3.7015000000032564E-05,-0.00212080327771003,
414.30000000003054,0.8097842179999976,-3.6997500000032586E-05,-0.002119800601569925,
414.40000000003056,0.8097805199999976,-3.698000000003261E-05,-0.0021187979254298195,
414.5000000000306,0.8097768237499976,-3.696250000003263E-05,-0.0021177952492897126,
