Time,Stress,Derivative,SecondDerivative
492.4000000000449,1.7968035000000662,0,
492.5000000000449,1.7968035000000662,0,
492.60000000004493,1.7968035000000662,0,
492.70000000004495,1.7968035000000662,0,
492.800000000045,1.7968035000000662,0,
492.900000000045,1.7968035000000662,0,
493.000000000045,1.7968035000000662,0,
493.10000000004504,1.7968035000000662,0,
493.20000000004507,1.7968035000000662,0,
493.3000000000451,1.7968035000000662,0,
493.4000000000451,1.7968035000000662,0,
493.50000000004513,1.7968035000000662,0,
493.60000000004516,1.7968035000000662,0,
493.7000000000452,1.7968035000000662,0,
493.8000000000452,1.7968035000000662,0,
493.9000000000452,1.7968035000000662,0,
494.00000000004525,1.7968035000000662,0,
494.10000000004527,1.7968035000000662,0,
494.2000000000453,1.7968035000000662,0,
494.3000000000453,1.7968035000000662,0,
494.40000000004534,1.7968035000000662,0,
494.50000000004536,1.7968035000000662,0,
494.6000000000454,1.7968035000000662,0,
494.7000000000454,1.7968035000000662,0,
494.80000000004543,1.7968035000000662,0,
494.90000000004545,1.7968035000000662,0,
495.0000000000455,1.7968035000000662,0,
495.1000000000455,1.7968035000000662,0,
495.2000000000455,1.7968035000000662,0,
495.30000000004554,1.7968035000000662,0,
495.40000000004557,1.7968035000000662,0,
495.5000000000456,1.7968035000000662,0,
495.6000000000456,1.7968035000000662,0,
495.70000000004563,1.7968035000000662,0,
495.80000000004566,1.7968035000000662,0,
495.9000000000457,1.7968035000000662,0,
496.0000000000457,1.7968035000000662,0,
496.1000000000457,1.7968035000000662,0,
496.20000000004575,1.7968035000000662,0,
496.30000000004577,1.7968035000000662,0,
496.4000000000458,1.7968035000000662,0,
496.5000000000458,1.7968035000000662,0,
496.60000000004584,1.7968035000000662,0,
496.70000000004586,1.7968035000000662,0,
496.8000000000459,1.7968035000000662,0,
496.9000000000459,1.7968035000000662,0,
497.00000000004593,1.7968035000000662,0,
497.10000000004595,1.7968035000000662,0,
497.200000000046,1.7968035000000662,0,
497.300000000046,1.7968035000000662,0,
497.400000000046,1.7968035000000662,0,
497.50000000004604,1.7968035000000662,0,
497.60000000004607,1.7968035000000662,0,
497.7000000000461,1.7968035000000662,0,
497.8000000000461,1.7968035000000662,0,
497.90000000004613,1.7968035000000662,0,
498.00000000004616,1.7968035000000662,0,
498.1000000000462,1.7968035000000662,0,
498.2000000000462,1.7968035000000662,0,
498.3000000000462,1.7968035000000662,0,
498.40000000004625,1.7968035000000662,0,
498.50000000004627,1.7968035000000662,0,
498.6000000000463,1.7968035000000662,0,
498.7000000000463,1.7968035000000662,0,
498.80000000004634,1.7968035000000662,0,
498.90000000004636,1.7968035000000662,0,
499.0000000000464,1.7968035000000662,0,
499.1000000000464,1.7968035000000662,0,
499.20000000004643,1.7968035000000662,0,
499.30000000004645,1.7968035000000662,0,
499.4000000000465,1.7968035000000662,0,
499.5000000000465,1.7968035000000662,0,
499.6000000000465,1.7968035000000662,0,
499.70000000004654,1.7968035000000662,0,
499.80000000004657,1.7968035000000662,0,
499.9000000000466,1.7968035000000662,0,
500.0000000000466,1.7968035000000662,0,
500.10000000004663,1.7968035000000662,0,
500.20000000004666,1.7968035000000662,0,
500.3000000000467,1.7968035000000662,0,
500.4000000000467,1.7968035000000662,0,
500.5000000000467,1.7968035000000662,0,
500.60000000004675,1.7968035000000662,0,
500.70000000004677,1.7968035000000662,0,
500.8000000000468,1.7968035000000662,0,
500.9000000000468,1.7968035000000662,0,
501.00000000004684,1.7968035000000662,0,
501.10000000004686,1.7968035000000662,0,
501.2000000000469,1.7968035000000662,0,
501.3000000000469,1.7968035000000662,0,
501.40000000004693,1.7968035000000662,0,
501.50000000004695,1.7968035000000662,0,
501.600000000047,1.7968035000000662,0,
501.700000000047,1.7968035000000662,0,
501.800000000047,1.7968035000000662,0,
501.90000000004704,1.7968035000000662,0,
502.00000000004707,1.7968035000000662,0,
502.1000000000471,1.7968035000000662,0,
502.2000000000471,1.7968035000000662,0,
502.30000000004713,1.7968035000000662,0,
502.40000000004716,1.7968035000000662,0,
502.5000000000472,1.7968035000000662,0,
502.6000000000472,1.7968035000000662,0,
502.7000000000472,1.7968035000000662,0,
502.80000000004725,1.7968035000000662,0,
502.90000000004727,1.7968035000000662,0,
503.0000000000473,1.7968035000000662,0,
503.1000000000473,1.7968035000000662,0,
503.20000000004734,1.7968035000000662,0,
503.30000000004736,1.7968035000000662,0,
503.4000000000474,1.7968035000000662,0,
503.5000000000474,1.7968035000000662,0,
503.60000000004743,1.7968035000000662,0,
503.70000000004745,1.7968035000000662,0,
503.8000000000475,1.7968035000000662,0,
503.9000000000475,1.7968035000000662,0,
504.0000000000475,1.7968035000000662,0,
504.10000000004754,1.7968035000000662,0,
504.20000000004757,1.7968035000000662,0,
504.3000000000476,1.7968035000000662,0,
504.4000000000476,1.7968035000000662,0,
504.50000000004763,1.7968035000000662,0,
504.60000000004766,1.7968035000000662,0,
504.7000000000477,1.7968035000000662,0,
504.8000000000477,1.7968035000000662,0,
504.9000000000477,1.7968035000000662,0,
505.00000000004775,1.7968035000000662,0,
505.10000000004777,1.7968035000000662,0,
505.2000000000478,1.7968035000000662,0,
505.3000000000478,1.7968035000000662,0,
505.40000000004784,1.7968035000000662,0,
505.50000000004786,1.7968035000000662,0,
505.6000000000479,1.7968035000000662,0,
505.7000000000479,1.7968035000000662,0,
505.80000000004793,1.7968035000000662,0,
505.90000000004795,1.7968035000000662,0,
506.000000000048,1.7968035000000662,0,
506.100000000048,1.7968035000000662,0,
506.200000000048,1.7968035000000662,0,
506.30000000004804,1.7968035000000662,0,
506.40000000004807,1.7968035000000662,0,
506.5000000000481,1.7968035000000662,0,
506.6000000000481,1.7968035000000662,0,
506.70000000004814,1.7968035000000662,0,
506.80000000004816,1.7968035000000662,0,
506.9000000000482,1.7968035000000662,0,
507.0000000000482,1.7968035000000662,0,
507.1000000000482,1.7968035000000662,0,
507.20000000004825,1.7968035000000662,0,
507.30000000004827,1.7968035000000662,0,
507.4000000000483,1.7968035000000662,0,
507.5000000000483,1.7968035000000662,0,
507.60000000004834,1.7968035000000662,0,
507.70000000004836,1.7968035000000662,0,
507.8000000000484,1.7968035000000662,0,
507.9000000000484,1.7968035000000662,0,
508.00000000004843,1.7968035000000662,0,
508.10000000004845,1.7968035000000662,0,
508.2000000000485,1.7968035000000662,0,
508.3000000000485,1.7968035000000662,0,
508.4000000000485,1.7968035000000662,0,
508.50000000004854,1.7968035000000662,0,
508.60000000004857,1.7968035000000662,0,
508.7000000000486,1.7968035000000662,0,
508.8000000000486,1.7968035000000662,0,
508.90000000004864,1.7968035000000662,0,
509.00000000004866,1.7968035000000662,0,
509.1000000000487,1.7968035000000662,0,
509.2000000000487,1.7968035000000662,0,
509.3000000000487,1.7968035000000662,0,
509.40000000004875,1.7968035000000662,0,
509.5000000000488,1.7968035000000662,0,
509.6000000000488,1.7968035000000662,0,
509.7000000000488,1.7968035000000662,0,
509.80000000004884,1.7968035000000662,0,
509.90000000004886,1.7968035000000662,0,
510.0000000000489,1.7968035000000662,0,
510.1000000000489,1.7968035000000662,0,
510.20000000004893,1.7968035000000662,0,
510.30000000004895,1.7968035000000662,0,
510.400000000049,1.7968035000000662,0,
510.500000000049,1.7968035000000662,0,
510.600000000049,1.7968035000000662,0,
510.70000000004904,1.7968035000000662,0,
510.80000000004907,1.7968035000000662,0,
510.9000000000491,1.7968035000000662,0,
511.0000000000491,1.7968035000000662,0,
511.10000000004914,1.7968035000000662,0,
511.20000000004916,1.7968035000000662,0,
511.3000000000492,1.7968035000000662,0,
511.4000000000492,1.7968035000000662,0,
511.5000000000492,1.7968035000000662,0,
511.60000000004925,1.7968035000000662,0,
511.7000000000493,1.7968035000000662,0,
511.8000000000493,1.7968035000000662,0,
511.9000000000493,1.7968035000000662,0,
512.0000000000493,1.7968035000000662,0,
512.1000000000494,1.7968035000000662,0,
512.2000000000494,1.7968035000000662,0,
512.3000000000494,1.7968035000000662,0,
512.4000000000494,1.7968035000000662,0,
512.5000000000495,1.7968035000000662,0,
512.6000000000495,1.7968035000000662,0,
512.7000000000495,1.7968035000000662,0,
512.8000000000495,1.7968035000000662,0,
512.9000000000495,1.7968035000000662,0,
513.0000000000496,1.7968035000000662,0,
513.1000000000496,1.7968035000000662,0,
513.2000000000496,1.7968035000000662,0,
513.3000000000496,1.7968035000000662,0,
513.4000000000497,1.7968035000000662,0,
513.5000000000497,1.7968035000000662,0,
513.6000000000497,1.7968035000000662,0,
513.7000000000497,1.7968035000000662,0,
513.8000000000497,1.7968035000000662,0,
513.9000000000498,1.7968035000000662,0,
514.0000000000498,1.7968035000000662,0,
514.1000000000498,1.7968035000000662,0,
514.2000000000498,1.7968035000000662,0,
514.3000000000499,1.7968035000000662,0,
514.4000000000499,1.7968035000000662,0,
514.5000000000499,1.7968035000000662,0,
514.6000000000499,1.7968035000000662,0,
514.70000000005,1.7968035000000662,0,
514.80000000005,1.7968035000000662,0,
514.90000000005,1.7968035000000662,0,
515.00000000005,1.7968035000000662,0,
515.10000000005,1.7968035000000662,0,
515.2000000000501,1.7968035000000662,0,
515.3000000000501,1.7968035000000662,0,
515.4000000000501,1.7968035000000662,0,
515.5000000000501,1.7968035000000662,0,
515.6000000000502,1.7968035000000662,0,
515.7000000000502,1.7968035000000662,0,
515.8000000000502,1.7968035000000662,0,
515.9000000000502,1.7968035000000662,0,
516.0000000000502,1.7968035000000662,0,
516.1000000000503,1.7968035000000662,0,
516.2000000000503,1.7968035000000662,0,
516.3000000000503,1.7968035000000662,0,
516.4000000000503,1.7968035000000662,0,
516.5000000000504,1.7968035000000662,0,
516.6000000000504,1.7968035000000662,0,
516.7000000000504,1.7968035000000662,0,
516.8000000000504,1.7968035000000662,0,
516.9000000000505,1.7968035000000662,0,
517.0000000000505,1.7968035000000662,0,
517.1000000000505,1.7968035000000662,0,
517.2000000000505,1.7968035000000662,0,
517.3000000000505,1.7968035000000662,0,
517.4000000000506,1.7968035000000662,0,
517.5000000000506,1.7968035000000662,0,
517.6000000000506,1.7968035000000662,0,
517.7000000000506,1.7968035000000662,0,
517.8000000000507,1.7968035000000662,0,
517.9000000000507,1.7968035000000662,0,
518.0000000000507,1.7968035000000662,0,
518.1000000000507,1.7968035000000662,0,
518.2000000000507,1.7968035000000662,0,
518.3000000000508,1.7968035000000662,0,
518.4000000000508,1.7968035000000662,0,
518.5000000000508,1.7968035000000662,0,
518.6000000000508,1.7968035000000662,0,
518.7000000000509,1.7968035000000662,0,
518.8000000000509,1.7968035000000662,0,
518.9000000000509,1.7968035000000662,0,
519.0000000000509,1.7968035000000662,0,
519.100000000051,1.7968035000000662,0,
519.200000000051,1.7968035000000662,0,
519.300000000051,1.7968035000000662,0,
519.400000000051,1.7968035000000662,0,
519.500000000051,1.7968035000000662,0,
519.6000000000511,1.7968035000000662,0,
519.7000000000511,1.7968035000000662,0,
519.8000000000511,1.7968035000000662,0,
519.9000000000511,1.7968035000000662,0,
520.0000000000512,1.7968035000000662,0,
520.1000000000512,1.7968035000000662,0,
520.2000000000512,1.7968035000000662,0,
520.3000000000512,1.7968035000000662,0,
520.4000000000513,1.7968035000000662,0,
520.5000000000513,1.7968035000000662,0,
520.6000000000513,1.7968035000000662,0,
520.7000000000513,1.7968035000000662,0,
520.8000000000513,1.7968035000000662,0,
520.9000000000514,1.7968035000000662,0,
521.0000000000514,1.7968035000000662,0,
521.1000000000514,1.7968035000000662,0,
521.2000000000514,1.7968035000000662,0,
521.3000000000515,1.7968035000000662,0,
521.4000000000515,1.7968035000000662,0,
521.5000000000515,1.7968035000000662,0,
521.6000000000515,1.7968035000000662,0,
521.7000000000515,1.7968035000000662,0,
521.8000000000516,1.7968035000000662,0,
521.9000000000516,1.7968035000000662,0,
522.0000000000516,1.7968035000000662,0,
522.1000000000516,1.7968035000000662,0,
522.2000000000517,1.7968035000000662,0,
522.3000000000517,1.7968035000000662,0,
522.4000000000517,1.7968035000000662,0,
522.5000000000517,1.7968035000000662,0,
522.6000000000518,1.7968035000000662,0,
522.7000000000518,1.7968035000000662,0,
522.8000000000518,1.7968035000000662,0,
522.9000000000518,1.7968035000000662,0,
523.0000000000518,1.7968035000000662,0,
523.1000000000519,1.7968035000000662,0,
523.2000000000519,1.7968035000000662,0,
523.3000000000519,1.7968035000000662,0,
523.4000000000519,1.7968035000000662,0,
523.500000000052,1.7968035000000662,0,
523.600000000052,1.7968035000000662,0,
523.700000000052,1.7968035000000662,0,
523.800000000052,1.7968035000000662,0,
523.900000000052,1.7968035000000662,0,
524.0000000000521,1.7968035000000662,0,
524.1000000000521,1.7968035000000662,0,
524.2000000000521,1.7968035000000662,0,
524.3000000000521,1.7968035000000662,0,
524.4000000000522,1.7968035000000662,0,
524.5000000000522,1.7968035000000662,0,
524.6000000000522,1.7968035000000662,0,
524.7000000000522,1.7968035000000662,0,
524.8000000000523,1.7968035000000662,0,
524.9000000000523,1.7968035000000662,0,
525.0000000000523,1.7968035000000662,0,
525.1000000000523,1.7968035000000662,0,
525.2000000000523,1.7968035000000662,0,
525.3000000000524,1.7968035000000662,0,
525.4000000000524,1.7968035000000662,0,
525.5000000000524,1.7968035000000662,0,
525.6000000000524,1.7968035000000662,0,
525.7000000000525,1.7968035000000662,0,
525.8000000000525,1.7968035000000662,0,
525.9000000000525,1.7968035000000662,0,
526.0000000000525,1.7968035000000662,0,
526.1000000000525,1.7968035000000662,0,
526.2000000000526,1.7968035000000662,0,
526.3000000000526,1.7968035000000662,0,
526.4000000000526,1.7968035000000662,0,
526.5000000000526,1.7968035000000662,0,
526.6000000000527,1.7968035000000662,0,
526.7000000000527,1.7968035000000662,0,
526.8000000000527,1.7968035000000662,0,
526.9000000000527,1.7968035000000662,0,
527.0000000000528,1.7968035000000662,0,
527.1000000000528,1.7968035000000662,0,
527.2000000000528,1.7968035000000662,0,
527.3000000000528,1.7968035000000662,0,
527.4000000000528,1.7968035000000662,0,
527.5000000000529,1.7968035000000662,0,
527.6000000000529,1.7968035000000662,0,
527.7000000000529,1.7968035000000662,0,
527.8000000000529,1.7968035000000662,0,
527.900000000053,1.7968035000000662,0,
528.000000000053,1.7968035000000662,0,
528.100000000053,1.7968035000000662,0,
528.200000000053,1.7968035000000662,0,
528.300000000053,1.7968035000000662,0,
528.4000000000531,1.7968035000000662,0,
528.5000000000531,1.7968035000000662,0,
528.6000000000531,1.7968035000000662,0,
528.7000000000531,1.7968035000000662,0,
528.8000000000532,1.7968035000000662,0,
528.9000000000532,1.7968035000000662,0,
529.0000000000532,1.7968035000000662,0,
529.1000000000532,1.7968035000000662,0,
529.2000000000533,1.7968035000000662,0,
529.3000000000533,1.7968035000000662,0,
529.4000000000533,1.7968035000000662,0,
529.5000000000533,1.7968035000000662,0,
529.6000000000533,1.7968035000000662,0,
529.7000000000534,1.7968035000000662,0,
529.8000000000534,1.7968035000000662,0,
529.9000000000534,1.7968035000000662,0,
530.0000000000534,1.7968035000000662,0,
530.1000000000535,1.7968035000000662,0,
530.2000000000535,1.7968035000000662,0,
530.3000000000535,1.7968035000000662,0,
530.4000000000535,1.7968035000000662,0,
530.5000000000535,1.7968035000000662,0,
530.6000000000536,1.7968035000000662,0,
530.7000000000536,1.7968035000000662,0,
530.8000000000536,1.7968035000000662,0,
530.9000000000536,1.7968035000000662,0,
531.0000000000537,1.7968035000000662,0,
531.1000000000537,1.7968035000000662,0,
531.2000000000537,1.7968035000000662,0,
531.3000000000537,1.7968035000000662,0,
531.4000000000538,1.7968035000000662,0,
531.5000000000538,1.7968035000000662,0,
531.6000000000538,1.7968035000000662,0,
531.7000000000538,1.7968035000000662,0,
531.8000000000538,1.7968035000000662,0,
531.9000000000539,1.7968035000000662,0,
532.0000000000539,1.7968035000000662,0,
532.1000000000539,1.7968035000000662,0,
532.2000000000539,1.7968035000000662,0,
532.300000000054,1.7968035000000662,0,
532.400000000054,1.7968035000000662,0,
532.500000000054,1.7968035000000662,0,
532.600000000054,1.7968035000000662,0,
532.700000000054,1.7968035000000662,0,
532.8000000000541,1.7968035000000662,0,
532.9000000000541,1.7968035000000662,0,
533.0000000000541,1.7968035000000662,0,
533.1000000000541,1.7968035000000662,0,
533.2000000000542,1.7968035000000662,0,
533.3000000000542,1.7968035000000662,0,
533.4000000000542,1.7968035000000662,0,
533.5000000000542,1.7968035000000662,0,
533.6000000000543,1.7968035000000662,0,
533.7000000000543,1.7968035000000662,0,
533.8000000000543,1.7968035000000662,0,
533.9000000000543,1.7968035000000662,0,
534.0000000000543,1.7968035000000662,0,
534.1000000000544,1.7968035000000662,0,
